GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000020,6,0,Opponent,1610612743,Denver Nuggets,1,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20001101,SEA,DEN,200000206,|1505|1711|1899|686
Shot Chart Detail,20000020,8,0,Opponent,1610612743,Denver Nuggets,1,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,40,1,1,20001101,SEA,DEN,200000208,|1505|1711|1899|686
Shot Chart Detail,20000020,14,0,Opponent,1610612743,Denver Nuggets,1,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20001101,SEA,DEN,2000002014,|1505|1711|1899|686
Shot Chart Detail,20000020,19,0,Opponent,1610612743,Denver Nuggets,1,10,10,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,1,20001101,SEA,DEN,2000002019,|1505|1711|1899|686
Shot Chart Detail,20000020,29,0,Opponent,1610612743,Denver Nuggets,1,8,59,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,23,1,1,20001101,SEA,DEN,2000002029,|1505|1711|1899|686
Shot Chart Detail,20000020,31,0,Opponent,1610612743,Denver Nuggets,1,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,1,20001101,SEA,DEN,2000002031,|1505|1711|1899|686
Shot Chart Detail,20000020,47,0,Opponent,1610612743,Denver Nuggets,1,8,2,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,SEA,DEN,2000002047,|1505|1711|1721|1899
Shot Chart Detail,20000020,57,0,Opponent,1610612743,Denver Nuggets,1,7,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,158,1,1,20001101,SEA,DEN,2000002057,|1505|1721|1899|426
Shot Chart Detail,20000020,60,0,Opponent,1610612743,Denver Nuggets,1,6,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,57,1,1,20001101,SEA,DEN,2000002060,|1505|1721|1899|426
Shot Chart Detail,20000020,68,0,Opponent,1610612743,Denver Nuggets,1,6,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20001101,SEA,DEN,2000002068,|1505|1721|1899|426
Shot Chart Detail,20000020,72,0,Opponent,1610612743,Denver Nuggets,1,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,13,1,0,20001101,SEA,DEN,2000002072,|1505|1721|1899|426
Shot Chart Detail,20000020,82,0,Opponent,1610612743,Denver Nuggets,1,5,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,1,20001101,SEA,DEN,2000002082,|1505|1721|1899|426
Shot Chart Detail,20000020,88,0,Opponent,1610612743,Denver Nuggets,1,4,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,1,20001101,SEA,DEN,2000002088,|1505|1721|1899|426
Shot Chart Detail,20000020,90,0,Opponent,1610612743,Denver Nuggets,1,4,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20001101,SEA,DEN,2000002090,|1505|1721|1899|426
Shot Chart Detail,20000020,302,0,Opponent,1610612743,Denver Nuggets,3,11,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-84,114,1,0,20001101,SEA,DEN,20000020302,|1505|1711|1899|686
Shot Chart Detail,20000020,304,0,Opponent,1610612743,Denver Nuggets,3,11,21,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20001101,SEA,DEN,20000020304,|1505|1711|1899|686
Shot Chart Detail,20000020,308,0,Opponent,1610612743,Denver Nuggets,3,10,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,1,20001101,SEA,DEN,20000020308,|1505|1711|1899|686
Shot Chart Detail,20000020,312,0,Opponent,1610612743,Denver Nuggets,3,10,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,192,1,1,20001101,SEA,DEN,20000020312,|1505|1711|1899|686
Shot Chart Detail,20000020,315,0,Opponent,1610612743,Denver Nuggets,3,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20001101,SEA,DEN,20000020315,|1505|1711|1899|686
Shot Chart Detail,20000020,319,0,Opponent,1610612743,Denver Nuggets,3,9,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,0,20001101,SEA,DEN,20000020319,|1505|1711|1899|686
Shot Chart Detail,20000020,323,0,Opponent,1610612743,Denver Nuggets,3,8,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,74,1,1,20001101,SEA,DEN,20000020323,|1505|1711|1899|686
Shot Chart Detail,20000020,328,0,Opponent,1610612743,Denver Nuggets,3,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,118,1,0,20001101,SEA,DEN,20000020328,|1505|1711|1899|686
Shot Chart Detail,20000020,338,0,Opponent,1610612743,Denver Nuggets,3,7,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,47,1,0,20001101,SEA,DEN,20000020338,|1505|1711|1899|686
Shot Chart Detail,20000020,344,0,Opponent,1610612743,Denver Nuggets,3,6,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20001101,SEA,DEN,20000020344,|1505|1711|1899|686
Shot Chart Detail,20000020,351,0,Opponent,1610612743,Denver Nuggets,3,6,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,SEA,DEN,20000020351,|1505|1711|1899|686
Shot Chart Detail,20000020,356,0,Opponent,1610612743,Denver Nuggets,3,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-12,270,1,0,20001101,SEA,DEN,20000020356,|1505|1711|1899|686
Shot Chart Detail,20000020,367,0,Opponent,1610612743,Denver Nuggets,3,3,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,70,257,1,0,20001101,SEA,DEN,20000020367,|1505|1711|1899|686
Shot Chart Detail,20000025,2,0,Opponent,1610612743,Denver Nuggets,1,11,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,61,1,0,20001102,DEN,GSW,200000252,|1505|1711|1899|686
Shot Chart Detail,20000025,6,0,Opponent,1610612743,Denver Nuggets,1,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-15,1,0,20001102,DEN,GSW,200000256,|1505|1711|1899|686
Shot Chart Detail,20000025,8,0,Opponent,1610612743,Denver Nuggets,1,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,200000258,|1505|1711|1899|686
Shot Chart Detail,20000025,21,0,Opponent,1610612743,Denver Nuggets,1,10,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,0,20001102,DEN,GSW,2000002521,|1505|1711|1899|686
Shot Chart Detail,20000025,24,0,Opponent,1610612743,Denver Nuggets,1,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,2000002524,|1505|1711|1899|686
Shot Chart Detail,20000025,27,0,Opponent,1610612743,Denver Nuggets,1,9,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,106,1,0,20001102,DEN,GSW,2000002527,|1505|1711|1899|686
Shot Chart Detail,20000025,29,0,Opponent,1610612743,Denver Nuggets,1,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,2000002529,|1505|1711|1899|686
Shot Chart Detail,20000025,32,0,Opponent,1610612743,Denver Nuggets,1,9,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,2000002532,|1505|1711|1899|686
Shot Chart Detail,20000025,38,0,Opponent,1610612743,Denver Nuggets,1,8,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,2000002538,|1505|1711|1899|686
Shot Chart Detail,20000025,65,0,Opponent,1610612743,Denver Nuggets,1,5,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,21,1,0,20001102,DEN,GSW,2000002565,|1505|1721|1899|686
Shot Chart Detail,20000025,73,0,Opponent,1610612743,Denver Nuggets,1,5,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,0,20001102,DEN,GSW,2000002573,|1505|1721|1899|686
Shot Chart Detail,20000025,85,0,Opponent,1610612743,Denver Nuggets,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,122,1,0,20001102,DEN,GSW,2000002585,|1505|1721|45|686|89
Shot Chart Detail,20000025,88,0,Opponent,1610612743,Denver Nuggets,1,3,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,78,1,0,20001102,DEN,GSW,2000002588,|1505|1721|45|686|89
Shot Chart Detail,20000025,91,0,Opponent,1610612743,Denver Nuggets,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,154,1,0,20001102,DEN,GSW,2000002591,|1505|1721|45|686|89
Shot Chart Detail,20000025,93,0,Opponent,1610612743,Denver Nuggets,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,2000002593,|1505|1721|45|686|89
Shot Chart Detail,20000025,95,0,Opponent,1610612743,Denver Nuggets,1,2,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,171,1,1,20001102,DEN,GSW,2000002595,|1505|1721|45|686|89
Shot Chart Detail,20000025,97,0,Opponent,1610612743,Denver Nuggets,1,2,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,160,1,0,20001102,DEN,GSW,2000002597,|1505|1721|45|686|89
Shot Chart Detail,20000025,215,0,Opponent,1610612743,Denver Nuggets,2,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,11,1,0,20001102,DEN,GSW,20000025215,|1505|1721|1899|686
Shot Chart Detail,20000025,223,0,Opponent,1610612743,Denver Nuggets,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,4,1,0,20001102,DEN,GSW,20000025223,|1505|1721|1899|686
Shot Chart Detail,20000025,224,0,Opponent,1610612743,Denver Nuggets,2,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,20000025224,|1505|1721|1899|686
Shot Chart Detail,20000025,226,0,Opponent,1610612743,Denver Nuggets,2,3,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,20000025226,|1505|1721|1899|686
Shot Chart Detail,20000025,228,0,Opponent,1610612743,Denver Nuggets,2,3,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,20000025228,|1505|1721|1899|686
Shot Chart Detail,20000025,234,0,Opponent,1610612743,Denver Nuggets,2,3,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,0,20001102,DEN,GSW,20000025234,|1505|1721|1899|686
Shot Chart Detail,20000025,236,0,Opponent,1610612743,Denver Nuggets,2,3,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,66,1,0,20001102,DEN,GSW,20000025236,|1505|1721|1899|686
Shot Chart Detail,20000025,239,0,Opponent,1610612743,Denver Nuggets,2,2,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,177,1,0,20001102,DEN,GSW,20000025239,|1505|1721|1899|686
Shot Chart Detail,20000025,243,0,Opponent,1610612743,Denver Nuggets,2,2,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,24,160,1,0,20001102,DEN,GSW,20000025243,|1505|1721|1899|686
Shot Chart Detail,20000025,245,0,Opponent,1610612743,Denver Nuggets,2,2,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,1,20001102,DEN,GSW,20000025245,|1505|1721|1899|686
Shot Chart Detail,20000025,254,0,Opponent,1610612743,Denver Nuggets,2,1,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,163,78,1,1,20001102,DEN,GSW,20000025254,|1505|1721|1899|426
Shot Chart Detail,20000025,256,0,Opponent,1610612743,Denver Nuggets,2,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,20000025256,|1505|1721|1899|426
Shot Chart Detail,20000025,269,0,Opponent,1610612743,Denver Nuggets,2,0,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-204,99,1,1,20001102,DEN,GSW,20000025269,|1505|1721|426|45|89
Shot Chart Detail,20000025,281,0,Opponent,1610612743,Denver Nuggets,3,11,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,66,1,1,20001102,DEN,GSW,20000025281,|1505|1711|1721|1899
Shot Chart Detail,20000025,288,0,Opponent,1610612743,Denver Nuggets,3,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,49,1,0,20001102,DEN,GSW,20000025288,|1505|1711|1721|1899
Shot Chart Detail,20000025,292,0,Opponent,1610612743,Denver Nuggets,3,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,38,1,1,20001102,DEN,GSW,20000025292,|1505|1711|1721|1899
Shot Chart Detail,20000025,304,0,Opponent,1610612743,Denver Nuggets,3,9,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,171,1,1,20001102,DEN,GSW,20000025304,|1505|1721|1899|426
Shot Chart Detail,20000025,310,0,Opponent,1610612743,Denver Nuggets,3,8,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,20000025310,|1505|1721|1899|426
Shot Chart Detail,20000025,312,0,Opponent,1610612743,Denver Nuggets,3,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20001102,DEN,GSW,20000025312,|1505|1721|1899|426
Shot Chart Detail,20000025,317,0,Opponent,1610612743,Denver Nuggets,3,8,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,20000025317,|1505|1721|1899|426
Shot Chart Detail,20000025,320,0,Opponent,1610612743,Denver Nuggets,3,7,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,45,1,0,20001102,DEN,GSW,20000025320,|1505|1721|1899|426
Shot Chart Detail,20000025,322,0,Opponent,1610612743,Denver Nuggets,3,7,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,49,1,0,20001102,DEN,GSW,20000025322,|1505|1721|1899|426
Shot Chart Detail,20000025,325,0,Opponent,1610612743,Denver Nuggets,3,6,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-176,133,1,0,20001102,DEN,GSW,20000025325,|1505|1721|1899|426
Shot Chart Detail,20000025,334,0,Opponent,1610612743,Denver Nuggets,3,6,23,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20001102,DEN,GSW,20000025334,|1505|1721|1899|426
Shot Chart Detail,20000025,347,0,Opponent,1610612743,Denver Nuggets,3,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,89,1,0,20001102,DEN,GSW,20000025347,|1505|1721|426|45|89
Shot Chart Detail,20000025,354,0,Opponent,1610612743,Denver Nuggets,3,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,4,1,1,20001102,DEN,GSW,20000025354,|1505|1721|426|45|89
Shot Chart Detail,20000025,356,0,Opponent,1610612743,Denver Nuggets,3,3,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,4,1,0,20001102,DEN,GSW,20000025356,|1505|1721|426|45|89
Shot Chart Detail,20000025,491,0,Opponent,1610612743,Denver Nuggets,4,3,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,144,1,1,20001102,DEN,GSW,20000025491,|1505|1711|1721|45|89
Shot Chart Detail,20000025,494,0,Opponent,1610612743,Denver Nuggets,4,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,61,1,0,20001102,DEN,GSW,20000025494,|1505|1711|1721|45|89
Shot Chart Detail,20000025,495,0,Opponent,1610612743,Denver Nuggets,4,2,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,DEN,GSW,20000025495,|1505|1711|1721|45|89
Shot Chart Detail,20000025,497,0,Opponent,1610612743,Denver Nuggets,4,2,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,DEN,GSW,20000025497,|1505|1711|1721|45|89
Shot Chart Detail,20000025,500,0,Opponent,1610612743,Denver Nuggets,4,2,8,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20001102,DEN,GSW,20000025500,|1505|1711|1721|45|89
Shot Chart Detail,20000025,506,0,Opponent,1610612743,Denver Nuggets,4,1,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,150,1,0,20001102,DEN,GSW,20000025506,|1505|1711|1721|45|89
Shot Chart Detail,20000025,519,0,Opponent,1610612743,Denver Nuggets,4,0,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-162,106,1,0,20001102,DEN,GSW,20000025519,|1505|1711|426|45|89
Shot Chart Detail,20000025,526,0,Opponent,1610612743,Denver Nuggets,4,0,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,77,255,1,0,20001102,DEN,GSW,20000025526,|1505|1711|426|45|89
Shot Chart Detail,20000025,532,0,Opponent,1610612743,Denver Nuggets,4,0,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,38,1,1,20001102,DEN,GSW,20000025532,|1505|1711|426|45|89
Shot Chart Detail,20000025,536,0,Opponent,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-117,276,1,0,20001102,DEN,GSW,20000025536,|1505|1711|426|45|89
Shot Chart Detail,20000043,4,0,Opponent,1610612743,Denver Nuggets,1,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,4,1,1,20001104,DEN,PHX,200000434,|1505|1711|1721|1899
Shot Chart Detail,20000043,7,0,Opponent,1610612743,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20001104,DEN,PHX,200000437,|1505|1711|1721|1899
Shot Chart Detail,20000043,12,0,Opponent,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,0,20001104,DEN,PHX,2000004312,|1505|1711|1721|1899
Shot Chart Detail,20000043,20,0,Opponent,1610612743,Denver Nuggets,1,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,55,1,0,20001104,DEN,PHX,2000004320,|1505|1711|1721|1899
Shot Chart Detail,20000043,27,0,Opponent,1610612743,Denver Nuggets,1,8,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,144,1,1,20001104,DEN,PHX,2000004327,|1505|1711|1721|1899
Shot Chart Detail,20000043,30,0,Opponent,1610612743,Denver Nuggets,1,7,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,87,1,0,20001104,DEN,PHX,2000004330,|1505|1711|1721|1899
Shot Chart Detail,20000043,34,0,Opponent,1610612743,Denver Nuggets,1,7,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-176,127,1,0,20001104,DEN,PHX,2000004334,|1505|1711|1721|1899
Shot Chart Detail,20000043,38,0,Opponent,1610612743,Denver Nuggets,1,6,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,174,82,1,1,20001104,DEN,PHX,2000004338,|1505|1711|1721|1899
Shot Chart Detail,20000043,175,0,Opponent,1610612743,Denver Nuggets,2,5,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,228,1,0,20001104,DEN,PHX,20000043175,|1505|1711|1721|1899
Shot Chart Detail,20000043,191,0,Opponent,1610612743,Denver Nuggets,2,3,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,37,167,1,0,20001104,DEN,PHX,20000043191,|1505|1711|1721|1899
Shot Chart Detail,20000043,198,0,Opponent,1610612743,Denver Nuggets,2,2,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,1,20001104,DEN,PHX,20000043198,|1505|1711|1721|1899
Shot Chart Detail,20000043,200,0,Opponent,1610612743,Denver Nuggets,2,1,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,257,1,0,20001104,DEN,PHX,20000043200,|1505|1711|1721|1899
Shot Chart Detail,20000043,210,0,Opponent,1610612743,Denver Nuggets,2,1,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,87,1,1,20001104,DEN,PHX,20000043210,|1505|1711|1721|1899
Shot Chart Detail,20000043,214,0,Opponent,1610612743,Denver Nuggets,2,0,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,DEN,PHX,20000043214,|1505|1711|1721|1899
Shot Chart Detail,20000043,229,0,Opponent,1610612743,Denver Nuggets,3,11,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,DEN,PHX,20000043229,|1505|1711|1721|1899
Shot Chart Detail,20000043,233,0,Opponent,1610612743,Denver Nuggets,3,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,59,1,0,20001104,DEN,PHX,20000043233,|1505|1711|1721|1899
Shot Chart Detail,20000043,235,0,Opponent,1610612743,Denver Nuggets,3,10,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,DEN,PHX,20000043235,|1505|1711|1721|1899
Shot Chart Detail,20000043,240,0,Opponent,1610612743,Denver Nuggets,3,10,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,171,1,1,20001104,DEN,PHX,20000043240,|1505|1711|1721|1899
Shot Chart Detail,20000043,244,0,Opponent,1610612743,Denver Nuggets,3,9,8,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,49,1,0,20001104,DEN,PHX,20000043244,|1505|1711|1721|1899
Shot Chart Detail,20000043,259,0,Opponent,1610612743,Denver Nuggets,3,8,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,1,20001104,DEN,PHX,20000043259,|1505|1711|1721|1899
Shot Chart Detail,20000043,269,0,Opponent,1610612743,Denver Nuggets,3,7,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,171,1,0,20001104,DEN,PHX,20000043269,|1505|1711|1721|1899
Shot Chart Detail,20000043,275,0,Opponent,1610612743,Denver Nuggets,3,6,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,156,1,0,20001104,DEN,PHX,20000043275,|1505|1711|1721|1899
Shot Chart Detail,20000043,282,0,Opponent,1610612743,Denver Nuggets,3,6,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,59,1,0,20001104,DEN,PHX,20000043282,|1505|1711|1721|1899
Shot Chart Detail,20000043,284,0,Opponent,1610612743,Denver Nuggets,3,6,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,110,1,1,20001104,DEN,PHX,20000043284,|1505|1711|1721|1899
Shot Chart Detail,20000043,503,0,Opponent,1610612743,Denver Nuggets,4,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,DEN,PHX,20000043503,|1505|1899|45|702
Shot Chart Detail,20000043,504,0,Opponent,1610612743,Denver Nuggets,4,0,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,DEN,PHX,20000043504,|1505|1899|45|702
Shot Chart Detail,20000043,509,0,Opponent,1610612743,Denver Nuggets,4,0,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,DEN,PHX,20000043509,|1505|1899|45|702
Shot Chart Detail,20000051,10,0,Opponent,1610612743,Denver Nuggets,1,11,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,169,1,1,20001106,DEN,DAL,2000005110,|1505|1711|1899|686
Shot Chart Detail,20000051,16,0,Opponent,1610612743,Denver Nuggets,1,10,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,125,1,1,20001106,DEN,DAL,2000005116,|1505|1711|1899|686
Shot Chart Detail,20000051,21,0,Opponent,1610612743,Denver Nuggets,1,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-13,1,0,20001106,DEN,DAL,2000005121,|1505|1711|1899|686
Shot Chart Detail,20000051,25,0,Opponent,1610612743,Denver Nuggets,1,9,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,4,1,0,20001106,DEN,DAL,2000005125,|1505|1711|1899|686
Shot Chart Detail,20000051,26,0,Opponent,1610612743,Denver Nuggets,1,9,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,152,1,1,20001106,DEN,DAL,2000005126,|1505|1711|1899|686
