PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1905,Andrei Kirilenko,Andrei,1610612762,UTA,22.0,1,0,1,0.0,28.583333333333332,6,9,0.667,0,0,0.0,3,4,0.75,1,3,4,1,1,0,3,1,1,0,15,-8,29.3,0,0,26.0,1,22,22,22,18,6,14,5,13,17,13,7,7,12,16,13,17,15,15,19,1,27,11,1,8,36,9,3,1,11,33,0.167,6.0,9.0,95.7,23,111.1,14,94.88,31,0.667,98.2,24,-12.3,26,20,56,14,27,110.5,33,0.12,21,94.88,110.5,0.078,0.176,7.7,-12.3,11,95.89,7,6,25,7.8,21,79.07,11,0.071,0.038,21,10,1.0,98.2,27,0.174,35,21,27,11,0.697,24,7.7,14,-15.4,25,0.0,0.0,2.0,1.0,0.0,4,0.0,5.0,0.0,0.0,0.4,0.0,4,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,4.0,1.0,0.0,0.25,,0.0,,4,4,1.0,,UTA,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
1884,Baron Davis,Baron,1610612740,NOH,24.0,1,0,1,0.0,41.916666666666664,12,19,0.632,5,8,0.625,5,6,0.833,1,1,2,7,1,2,1,0,5,0,34,-5,54.9,0,0,54.0,1,22,22,22,5,2,3,8,1,1,6,4,3,9,16,26,27,3,15,7,7,1,40,1,1,31,3,3,1,1,26,0.248,12.0,19.0,99.2,36,104.1,42,86.46,24,0.763,98.7,22,-5.3,5,2,75,42,23,103.9,26,0.024,14,86.46,103.9,0.027,0.274,23.3,-5.3,2,86.18,3,2,34,3.4,9,72.05,6,0.467,0.03,14,4,7.0,98.7,7,0.274,28,23,23,38,0.786,22,3.3,3,-4.9,19,,0.0,2.0,0.714,0.0,7,1.0,3.0,5.0,8.0,0.667,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.625,0.0,0.0,0.0,,0.0,0.667,2.0,4.0,0.0,0.5,,1.0,1.0,5,7,6.0,0.0,NOH,0.0,0.714,1.0,0.0,1.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2003,20030428
1517,Bobby Jackson,Bobby,1610612758,SAC,30.0,1,1,0,1.0,20.066666666666666,4,10,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,0,0,0,9,8,12.6,0,0,13.0,1,1,1,1,24,13,12,20,6,7,10,22,23,22,26,13,21,23,32,19,18,1,1,1,19,7,26,3,1,24,19,0.087,4.0,10.0,116.8,22,93.3,16,94.49,6,0.45,115.0,5,17.6,12,23,40,16,11,97.4,19,0.125,1,94.49,97.4,0.077,0.233,0.0,17.6,22,95.82,20,13,26,0.0,23,78.74,24,0.0,0.0,1,25,0.0,115.0,11,0.248,17,26,11,12,0.45,5,0.0,12,23.4,3,0.0,0.0,0.0,1.0,0.0,3,0.0,4.0,1.0,3.0,0.0,0.0,3,,0.0,,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,,0.0,0.167,1.0,1.0,0.0,0.0,,0.0,,3,3,6.0,,SAC,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
1730,Brian Skinner,Brian,1610612755,PHI,27.0,1,1,0,1.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,37,32,40,32,13,17,13,22,23,22,26,26,33,23,32,19,18,1,11,1,34,21,37,3,1,37,42,0.0,0.0,0.0,121.5,4,116.3,20,93.91,17,0.0,116.7,4,-16.7,42,23,6,20,31,133.3,42,0.333,1,93.91,133.3,0.143,0.0,0.0,-16.7,22,98.92,32,32,7,0.0,23,78.26,36,0.0,0.0,1,34,0.0,116.7,42,0.0,38,26,31,7,0.0,4,0.0,40,5.2,1,,,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,PHI,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,,2003,20030428
384,Calbert Cheaney,Calbert,1610612762,UTA,31.0,1,0,1,0.0,24.3,2,6,0.333,0,0,0.0,1,1,1.0,0,1,1,0,2,0,1,1,4,0,5,-12,7.2,0,0,8.0,1,22,22,22,21,21,22,24,13,17,13,17,21,1,26,26,33,23,10,19,7,27,35,1,23,38,30,3,1,30,39,-0.044,2.0,6.0,88.8,34,118.7,39,86.91,36,0.333,93.2,27,-27.3,27,23,44,39,36,120.5,39,0.034,32,86.91,120.5,0.02,0.17,0.0,-27.3,22,89.68,25,21,36,23.7,23,72.43,38,0.0,0.0,34,27,0.0,93.2,26,0.175,39,26,36,33,0.388,27,25.0,22,-29.9,31,,,2.0,0.0,0.0,0,2.0,4.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,1.0,,UTA,,0.0,1.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2003,20030428
2306,Carlos Arroyo,Carlos,1610612762,UTA,23.0,1,0,1,0.0,2.75,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,22,22,22,38,32,31,32,13,17,13,22,23,22,26,37,37,23,32,19,18,1,1,1,34,22,40,3,1,40,4,0.8,0.0,2.0,20.5,37,61.5,11,96.0,39,0.0,20.0,40,-30.0,1,23,5,11,38,50.0,4,0.0,1,96.0,50.0,0.0,0.333,0.0,-30.0,22,85.18,32,32,37,0.0,23,80.0,3,0.0,0.0,1,34,0.0,20.0,1,0.34,4,26,38,40,0.0,40,0.0,31,-41.0,40,,,0.0,0.0,,0,1.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,UTA,,0.0,0.0,,,,,1.0,,0.0,,0.0,,2003,20030428
185,Chris Webber,Chris,1610612758,SAC,30.0,1,1,0,1.0,44.483333333333334,13,25,0.52,0,0,0.0,0,2,0.0,4,7,11,3,2,4,2,4,4,0,26,16,59.7,1,0,52.0,1,1,1,1,2,1,2,12,13,17,13,22,15,22,2,2,2,7,10,2,3,43,35,1,3,3,1,1,1,2,15,0.166,13.0,25.0,109.7,12,89.4,26,92.26,8,0.52,111.8,7,19.9,3,16,85,26,7,91.9,15,0.171,18,92.26,91.9,0.124,0.286,9.7,19.9,9,94.37,15,1,10,6.5,18,76.88,12,0.115,0.083,18,21,1.5,111.8,6,0.289,13,12,7,15,0.502,7,6.5,2,20.3,8,0.0,0.0,6.0,0.4,0.0,5,8.0,12.0,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.625,5.0,0.0,0.0,0.0,0.0,,0.0,0.667,8.0,2.0,0.0,0.5,,0.0,,4,7,3.0,,SAC,,0.571,4.0,0.0,3.0,0.0,0.0,4.0,,0.75,0.0,3.0,0.0,2003,20030428
2042,Courtney Alexander,Courtney,1610612740,NOH,26.0,1,0,1,0.0,18.183333333333334,5,9,0.556,1,1,1.0,1,1,1.0,2,1,3,1,1,1,0,0,2,0,12,1,19.1,0,0,19.0,1,22,22,22,26,8,14,11,6,11,1,17,21,1,8,26,21,15,15,15,18,1,19,1,10,17,21,3,1,19,31,0.198,5.0,9.0,105.3,32,107.3,25,92.39,21,0.611,105.6,13,-3.3,14,17,36,25,21,108.8,31,0.063,22,92.39,108.8,0.086,0.227,9.1,-3.3,11,93.13,12,8,22,8.7,19,76.99,9,0.111,0.105,22,15,1.0,105.6,12,0.237,30,8,21,19,0.636,13,9.1,14,-2.0,13,,0.0,1.0,0.75,0.0,4,0.0,4.0,1.0,1.0,0.25,0.0,3,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.5,3.0,1.0,,0.333,0.0,0.0,,3,4,2.0,,NOH,,0.75,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003,20030428
133,David Wesley,David,1610612740,NOH,32.0,1,0,1,0.0,34.05,5,11,0.455,2,4,0.5,0,0,0.0,0,0,0,2,5,2,0,0,3,0,12,-5,16.0,0,0,20.0,1,22,22,22,11,8,8,17,4,5,7,22,23,22,26,37,37,12,1,7,18,1,26,1,10,31,23,3,1,16,20,0.02,5.0,11.0,93.4,37,98.4,36,88.81,26,0.545,95.2,26,-4.8,13,14,62,36,22,100.0,20,0.0,38,88.81,100.0,0.0,0.229,11.1,-4.8,20,90.36,14,8,37,27.8,15,74.01,35,0.125,0.0,38,17,0.4,95.2,14,0.231,19,26,22,31,0.545,26,27.8,8,-5.0,28,,1.0,0.0,1.0,2.0,3,0.0,4.0,1.0,2.0,0.0,0.5,3,0.0,,0.0,1.0,,0.0,0.0,0.5,1.0,1.0,1.0,,0.0,0.333,4.0,1.0,0.0,0.0,,1.0,0.0,3,3,3.0,0.0,NOH,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2003,20030428
2052,DeShawn Stevenson,DeShawn,1610612762,UTA,22.0,1,0,1,0.0,9.7,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-16,1.2,0,0,1.0,1,22,22,22,33,32,27,32,13,11,13,22,23,22,26,26,33,23,32,19,18,1,1,1,34,43,37,3,1,37,37,-0.122,0.0,4.0,45.5,17,121.1,6,103.92,42,0.0,45.0,39,-68.6,31,23,20,6,42,113.6,37,0.143,1,103.92,113.6,0.048,0.16,0.0,-68.6,22,99.96,32,32,32,0.0,23,86.6,42,0.0,0.0,1,34,0.0,45.0,30,0.162,40,26,42,5,0.0,39,0.0,27,-75.6,39,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,0.0,2003,20030428
934,Derrick Coleman,Derrick,1610612755,PHI,36.0,1,1,0,1.0,32.405,4,11,0.364,1,1,1.0,2,2,1.0,4,2,6,2,3,0,2,1,2,0,11,8,24.2,0,0,24.0,1,1,1,1,14,13,8,23,6,11,1,14,15,1,2,22,10,12,6,19,3,27,19,1,13,7,14,3,1,13,11,0.066,4.0,11.0,98.3,28,90.6,41,86.65,14,0.409,100.0,18,12.1,17,15,59,41,14,87.9,11,0.08,28,86.65,87.9,0.102,0.203,11.8,12.1,17,86.15,22,13,17,17.8,13,72.21,26,0.118,0.118,28,24,0.67,100.0,17,0.207,14,5,14,39,0.463,18,17.6,8,7.6,20,,0.0,0.0,0.333,1.0,6,2.0,2.0,0.0,0.0,0.0,1.0,2,1.0,,1.0,1.0,,0.5,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,,0.0,,0.0,,2,6,1.0,,PHI,,0.333,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2003,20030428
57,Doug Christie,Doug,1610612758,SAC,33.0,1,1,0,1.0,26.083333333333332,2,9,0.222,0,1,0.0,0,0,0.0,2,4,6,3,0,2,0,2,2,0,4,2,21.7,0,0,17.0,1,1,1,1,20,21,14,28,13,11,13,22,23,22,8,11,10,7,32,7,18,39,19,1,26,14,18,3,1,22,18,0.06,2.0,9.0,99.4,9,92.2,21,93.85,16,0.222,100.0,18,3.9,33,11,51,21,16,96.1,18,0.19,1,93.85,96.1,0.107,0.145,25.0,3.9,22,96.13,29,21,16,0.0,7,78.21,27,0.143,0.057,1,32,0.0,100.0,34,0.147,15,19,16,10,0.222,18,0.0,14,7.2,18,,0.0,1.0,0.2,0.0,5,0.0,3.0,0.0,1.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,1.0,,0.0,,0.0,,1,5,4.0,,SAC,,0.2,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030428
727,Eric Snow,Eric,1610612755,PHI,30.0,1,1,0,1.0,34.36333333333334,5,8,0.625,0,0,0.0,7,9,0.778,1,5,6,12,1,5,0,0,4,0,17,14,56.2,1,0,45.0,1,1,1,1,10,8,19,9,13,17,13,2,2,11,16,6,10,1,15,1,18,1,35,1,7,4,2,1,1,3,10,0.307,5.0,8.0,101.1,11,86.9,27,91.49,11,0.625,103.0,16,17.0,32,1,67,27,12,85.9,10,0.172,15,91.49,85.9,0.088,0.155,48.0,17.0,1,91.86,11,8,21,4.0,2,76.24,5,0.6,0.026,15,8,12.0,103.0,31,0.16,10,24,12,23,0.711,16,4.0,19,14.2,17,,0.0,2.0,1.0,0.0,3,0.0,5.0,0.0,0.0,0.4,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,0.0,3,3,0.0,0.0,PHI,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
248,George Lynch,George,1610612740,NOH,32.0,1,0,1,0.0,30.491666666666667,2,11,0.182,1,6,0.167,0,0,0.0,2,5,7,5,1,0,1,1,3,0,5,-9,22.9,0,0,20.0,1,22,22,22,16,21,8,29,6,3,12,22,23,22,8,6,7,5,15,19,7,27,26,1,23,37,15,3,1,16,38,0.039,2.0,11.0,96.0,18,110.1,38,88.16,30,0.227,98.2,24,-16.1,24,7,56,38,30,114.3,38,0.139,17,88.16,114.3,0.109,0.185,29.4,-16.1,3,90.83,28,21,14,5.9,6,73.46,30,0.278,0.071,17,31,5.0,98.2,24,0.187,34,15,30,28,0.227,24,5.9,8,-14.1,24,,0.5,0.0,0.0,3.0,3,1.0,1.0,0.0,3.0,0.0,0.333,0,0.0,,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.0,,0.0,0,3,6.0,0.0,NOH,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,,2003,20030428
2222,Gerald Wallace,Gerald,1610612758,SAC,20.0,1,1,0,1.0,1.4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,41,32,37,32,13,17,13,22,23,22,26,37,37,23,32,19,18,1,1,1,34,14,40,3,1,40,1,-1.0,0.0,1.0,66.7,37,0.0,2,120.0,1,0.0,50.0,36,50.0,7,23,4,2,1,0.0,1,0.0,1,120.0,0.0,0.0,0.25,0.0,50.0,22,102.86,32,32,37,0.0,23,100.0,43,0.0,0.0,1,34,0.0,50.0,3,0.333,1,26,1,3,0.0,36,0.0,37,66.7,36,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,SAC,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2003,20030428
731,Greg Ostertag,Greg,1610612762,UTA,30.0,1,0,1,0.0,34.81666666666667,0,6,0.0,0,0,0.0,0,0,0.0,4,10,14,2,1,0,2,3,5,0,0,-13,24.8,0,0,20.0,1,22,22,22,9,32,22,32,13,17,13,22,23,22,2,1,1,12,15,19,3,42,40,1,34,42,13,3,1,16,36,0.028,0.0,6.0,89.1,5,112.0,23,93.75,33,0.0,91.3,29,-22.1,38,18,69,23,34,113.4,36,0.25,24,93.75,113.4,0.197,0.089,22.2,-22.1,8,95.49,32,32,3,11.1,10,78.12,34,0.091,0.129,24,34,2.0,91.3,39,0.089,36,4,34,13,0.0,29,11.1,22,-22.9,30,0.0,0.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,5,0.0,,UTA,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003,20030428
2048,Jamaal Magloire,Jamaal,1610612740,NOH,25.0,1,0,1,0.0,39.03333333333333,1,7,0.143,0,0,0.0,5,6,0.833,2,6,8,0,3,2,1,0,3,0,7,-2,22.6,0,0,21.0,1,22,22,22,7,28,20,30,13,17,13,4,3,9,8,3,4,23,6,7,7,1,26,1,20,22,16,3,1,15,24,0.03,1.0,7.0,102.0,16,103.1,40,86.7,20,0.143,101.4,17,-1.4,30,23,70,40,20,102.8,24,0.146,34,86.7,102.8,0.111,0.165,0.0,-1.4,22,86.33,30,28,13,23.7,23,72.25,33,0.0,0.065,32,29,0.0,101.4,29,0.163,26,18,20,36,0.363,17,23.1,20,-1.1,16,,0.0,0.0,0.167,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1,7,0.0,0.0,NOH,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
2040,Jerome Moiso,Jerome,1610612740,NOH,25.0,1,0,1,0.0,11.425,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,2,0,1,0,3,0,4,3,11.3,0,0,11.0,1,22,22,22,32,21,29,5,13,17,13,22,23,22,16,13,17,15,10,19,7,1,26,1,26,13,27,3,1,27,17,0.086,2.0,3.0,109.3,5,101.7,15,94.53,15,0.667,113.6,6,18.0,22,11,22,15,10,95.7,17,0.25,40,94.53,95.7,0.19,0.192,16.7,18.0,18,93.52,7,21,4,33.3,11,78.77,25,0.143,0.111,40,11,0.5,113.6,23,0.193,23,6,10,17,0.667,6,33.3,29,7.6,9,,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1,1,0.0,0.0,NOH,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2003,20030428
754,Jim Jackson,Jim,1610612758,SAC,32.0,1,1,0,1.0,22.466666666666665,3,6,0.5,1,2,0.5,3,4,0.75,0,1,1,1,1,3,0,0,2,0,10,-4,20.7,0,0,19.0,1,1,1,1,23,17,22,13,6,9,7,7,7,12,26,26,33,15,15,3,18,1,19,1,18,29,19,3,1,19,28,0.142,3.0,6.0,94.3,33,101.5,33,89.73,27,0.583,93.0,28,-14.3,20,19,43,33,28,107.3,28,0.045,23,89.73,107.3,0.024,0.196,10.0,-14.3,11,91.61,13,17,35,10.2,16,74.78,15,0.083,0.0,23,14,1.0,93.0,20,0.202,22,26,28,24,0.644,28,10.0,22,-7.1,27,,1.0,2.0,0.0,1.0,0,0.0,4.0,0.0,1.0,0.5,1.0,0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,0.75,1.0,3.0,,0.0,,,,0,0,4.0,,SAC,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2003,20030428
680,John Amaechi,John,1610612762,UTA,32.0,1,0,1,0.0,2.75,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1,-2,1.0,0,0,1.0,1,22,22,22,38,32,40,32,13,17,13,17,15,18,26,37,37,23,32,19,18,1,11,1,33,22,39,3,1,37,4,0.4,0.0,0.0,20.5,37,61.5,11,96.0,39,0.0,20.0,40,-30.0,29,23,5,11,38,50.0,4,0.0,1,96.0,50.0,0.0,0.167,0.0,-30.0,22,85.18,32,32,37,0.0,23,80.0,4,0.0,0.0,1,16,0.0,20.0,33,0.15,4,26,38,40,0.568,40,0.0,40,-41.0,40,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,UTA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2003,20030428
2422,John Salmons,John,1610612755,PHI,23.0,1,1,0,1.0,0.37833333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,43,32,40,32,13,17,13,22,23,22,26,37,37,23,32,19,18,1,1,1,34,22,40,3,1,40,43,0.0,0.0,0.0,0.0,37,200.0,1,190.31,43,0.0,0.0,43,-200.0,42,23,2,1,43,200.0,43,0.0,1,190.31,200.0,0.0,0.0,0.0,-200.0,22,63.44,32,32,37,0.0,23,158.59,36,0.0,0.0,1,34,0.0,0.0,42,0.0,43,26,43,43,0.0,43,0.0,40,-200.0,43,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,PHI,,0.0,,,,,,,,,,,,2003,20030428
304,John Stockton,John,1610612762,UTA,41.0,1,0,1,0.0,32.9,3,9,0.333,0,0,0.0,6,6,1.0,0,5,5,7,5,2,1,2,1,0,12,-12,32.5,0,0,30.0,1,22,22,22,12,17,14,24,13,17,13,3,3,1,26,6,13,3,1,7,7,39,11,1,10,38,8,3,1,7,30,0.157,3.0,9.0,84.5,19,108.3,28,91.19,34,0.333,87.3,31,-20.8,15,2,63,28,33,108.1,30,0.135,30,91.19,108.1,0.077,0.211,31.8,-20.8,10,92.62,25,17,26,21.2,5,75.99,13,0.467,0.0,31,18,1.4,87.3,15,0.231,31,26,33,21,0.515,31,22.7,14,-23.9,33,0.0,0.0,2.0,0.25,0.0,4,1.0,4.0,0.0,0.0,0.5,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,0.0,0.0,,0.0,,1,4,2.0,,UTA,,0.25,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003,20030428
252,Karl Malone,Karl,1610612762,UTA,39.0,1,0,1,0.0,43.99666666666667,6,12,0.5,0,0,0.0,12,14,0.857,3,5,8,3,4,1,1,0,4,0,24,-12,40.1,0,0,39.0,1,22,22,22,3,6,6,13,13,17,13,1,1,8,6,6,4,7,4,15,7,1,35,1,4,38,6,3,1,5,34,0.137,6.0,12.0,94.9,24,108.5,32,90.55,29,0.5,98.8,21,-11.9,11,13,82,32,25,110.7,34,0.106,26,90.55,110.7,0.093,0.245,11.5,-11.9,16,93.3,16,6,19,15.9,14,75.46,17,0.136,0.077,26,13,0.75,98.8,13,0.232,32,13,25,18,0.661,21,15.4,6,-13.6,26,,0.0,3.0,0.75,0.0,4,0.0,8.0,0.0,0.0,0.375,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,2.0,2.0,,0.5,,0.0,,3,4,4.0,,UTA,,0.75,1.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030428
1496,Keith Van Horn,Keith,1610612755,PHI,27.0,1,1,0,1.0,42.833333333333336,5,12,0.417,1,3,0.333,2,2,1.0,4,3,7,0,4,3,0,1,3,0,13,13,26.4,0,0,27.0,1,1,1,1,4,8,6,19,6,7,10,14,15,1,2,13,7,23,4,3,18,27,26,1,9,5,12,3,1,10,12,0.059,5.0,12.0,103.4,30,88.8,31,90.77,10,0.458,104.9,14,16.0,28,23,81,31,13,88.9,12,0.073,32,90.77,88.9,0.081,0.17,0.0,16.0,22,91.49,19,8,23,23.7,23,75.64,28,0.0,0.089,33,20,0.0,104.9,28,0.174,12,10,13,25,0.505,14,23.5,6,14.5,15,,0.0,2.0,0.667,1.0,3,0.0,6.0,1.0,2.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.333,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2,3,6.0,0.0,PHI,0.0,0.667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2003,20030428
