PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201935,James Harden,1610612755,PHI,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
1629020,Jarred Vanderbilt,1610612750,MIN,1,1,0,35.0,0,0,,0,,,,,2022,20220423
1627759,Jaylen Brown,1610612738,BOS,1,1,0,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
1628369,Jayson Tatum,1610612738,BOS,1,1,0,45.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2022,20220423
203954,Joel Embiid,1610612755,PHI,1,0,1,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
1629723,John Konchar,1610612763,MEM,1,0,1,0.0,0,0,,0,,,,,2022,20220423
203903,Jordan Clarkson,1610612762,UTA,1,1,0,36.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220423
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,14.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2022,20220423
1630182,Josh Green,1610612742,DAL,1,0,1,16.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220423
1627823,Juancho Hernangomez,1610612762,UTA,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220423
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,42.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2022,20220423
201142,Kevin Durant,1610612751,BKN,1,0,1,46.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2022,20220423
203920,Khem Birch,1610612761,TOR,1,1,0,6.0,0,1,0.0,0,,,,0.0,2022,20220423
203937,Kyle Anderson,1610612763,MEM,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
202681,Kyrie Irving,1610612751,BKN,1,0,1,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1629029,Luka Dončić,1610612742,DAL,1,0,1,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220423
1630201,Malachi Flynn,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220423
1627736,Malik Beasley,1610612750,MIN,1,1,0,12.0,0,0,,0,,,,,2022,20220423
203935,Marcus Smart,1610612738,BOS,1,1,0,38.0,0,7,0.0,0,0.0,7.0,0.0,0.0,2022,20220423
1628467,Maxi Kleber,1610612742,DAL,1,0,1,18.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220423
201144,Mike Conley,1610612762,UTA,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1629675,Naz Reid,1610612750,MIN,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
1629651,Nic Claxton,1610612751,BKN,1,0,1,21.0,0,0,,0,,,,,2022,20220423
1628384,OG Anunoby,1610612761,TOR,1,1,0,31.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220423
1627783,Pascal Siakam,1610612761,TOR,1,1,0,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
201976,Patrick Beverley,1610612750,MIN,1,1,0,37.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220423
201988,Patty Mills,1610612751,BKN,1,0,1,23.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220423
1630194,Paul Reed,1610612755,PHI,1,0,1,9.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220423
1630202,Payton Pritchard,1610612738,BOS,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220423
1630173,Precious Achiuwa,1610612761,TOR,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
203493,Reggie Bullock Jr.,1610612742,DAL,1,0,1,46.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2022,20220423
1629057,Robert Williams III,1610612738,BOS,1,1,0,16.0,0,0,,0,,,,,2022,20220423
1626220,Royce O'Neale,1610612762,UTA,1,1,0,33.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220423
203497,Rudy Gobert,1610612762,UTA,1,1,0,32.0,0,0,,0,,,,,2022,20220423
1630567,Scottie Barnes,1610612761,TOR,1,1,0,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220423
203552,Seth Curry,1610612751,BKN,1,0,1,34.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2022,20220423
1629003,Shake Milton,1610612755,PHI,1,0,1,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220423
203915,Spencer Dinwiddie,1610612742,DAL,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220423
203500,Steven Adams,1610612763,MEM,1,0,1,4.0,0,0,,0,,,,,2022,20220423
1629004,Svi Mykhailiuk,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220423
1627752,Taurean Prince,1610612750,MIN,1,1,0,12.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220423
201152,Thaddeus Young,1610612761,TOR,1,1,0,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
202699,Tobias Harris,1610612755,PHI,1,0,1,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220423
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,39.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220423
1626145,Tyus Jones,1610612763,MEM,1,0,1,22.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220423
1630214,Xavier Tillman,1610612763,MEM,1,0,1,16.0,0,0,,0,,,,,2022,20220423
1629139,Yuta Watanabe,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220423
1630533,Ziaire Williams,1610612763,MEM,1,0,1,14.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220423
201143,Al Horford,1610612738,BOS,1,1,0,26.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220425
203083,Andre Drummond,1610612751,BKN,1,0,1,4.0,0,0,,0,,,,,2022,20220425
1629717,Armoni Brooks,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220425
201933,Blake Griffin,1610612751,BKN,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220425
1626246,Boban Marjanović,1610612742,DAL,1,1,0,1.0,0,0,,0,,,,,2022,20220425
202711,Bojan Bogdanović,1610612762,UTA,1,0,1,28.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220425
1628971,Bruce Brown,1610612751,BKN,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220425
1628449,Chris Boucher,1610612761,TOR,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220425
1630625,Dalano Banton,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220425
1628464,Daniel Theis,1610612738,BOS,1,1,0,20.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
201980,Danny Green,1610612755,PHI,1,0,1,25.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2022,20220425
1627863,Danuel House Jr.,1610612762,UTA,1,0,1,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220425
202722,Davis Bertans,1610612742,DAL,1,1,0,6.0,0,0,,0,,,,,2022,20220425
1628401,Derrick White,1610612738,BOS,1,1,0,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220425
1628378,Donovan Mitchell,1610612762,UTA,1,0,1,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220425
1627827,Dorian Finney-Smith,1610612742,DAL,1,1,0,41.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220425
203939,Dwight Powell,1610612742,DAL,1,1,0,20.0,0,0,,0,,,,,2022,20220425
1629672,Eric Paschall,1610612762,UTA,1,0,1,8.0,0,0,,0,,,,,2022,20220425
1627788,Furkan Korkmaz,1610612755,PHI,1,0,1,2.0,0,0,,0,0.0,0.0,,,2022,20220425
1629018,Gary Trent Jr.,1610612761,TOR,1,1,0,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220425
1627777,Georges Niang,1610612755,PHI,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220425
201609,Goran Dragic,1610612751,BKN,1,0,1,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220425
1629684,Grant Williams,1610612738,BOS,1,1,0,33.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2022,20220425
202355,Hassan Whiteside,1610612762,UTA,1,0,1,13.0,0,0,,0,,,,,2022,20220425
1630198,Isaiah Joe,1610612755,PHI,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
1628973,Jalen Brunson,1610612742,DAL,1,1,0,37.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220425
201935,James Harden,1610612755,PHI,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220425
1630215,Jared Butler,1610612762,UTA,1,0,1,5.0,0,0,,0,,,,,2022,20220425
1627759,Jaylen Brown,1610612738,BOS,1,1,0,38.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2022,20220425
1628369,Jayson Tatum,1610612738,BOS,1,1,0,36.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2022,20220425
203954,Joel Embiid,1610612755,PHI,1,0,1,40.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2022,20220425
203903,Jordan Clarkson,1610612762,UTA,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220425
1630182,Josh Green,1610612742,DAL,1,1,0,14.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220425
1627823,Juancho Hernangomez,1610612762,UTA,1,0,1,19.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220425
201142,Kevin Durant,1610612751,BKN,1,0,1,47.0,2,6,0.333,5,1.0,3.0,0.333,0.417,2022,20220425
203920,Khem Birch,1610612761,TOR,1,1,0,11.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220425
202681,Kyrie Irving,1610612751,BKN,1,0,1,45.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2022,20220425
1629029,Luka Dončić,1610612742,DAL,1,1,0,33.0,0,0,,0,0.0,0.0,,,2022,20220425
1630201,Malachi Flynn,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220425
203935,Marcus Smart,1610612738,BOS,1,1,0,37.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220425
1627737,Marquese Chriss,1610612742,DAL,1,1,0,4.0,0,0,,0,,,,,2022,20220425
1629680,Matisse Thybulle,1610612755,PHI,1,0,1,14.0,1,5,0.2,2,0.0,3.0,0.0,0.2,2022,20220425
1628467,Maxi Kleber,1610612742,DAL,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
201144,Mike Conley,1610612762,UTA,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220425
1629651,Nic Claxton,1610612751,BKN,1,0,1,23.0,0,0,,0,,,,,2022,20220425
1629638,Nickeil Alexander-Walker,1610612762,UTA,1,0,1,5.0,0,0,,0,,,,,2022,20220425
1628384,OG Anunoby,1610612761,TOR,1,1,0,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220425
1627783,Pascal Siakam,1610612761,TOR,1,1,0,44.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220425
201988,Patty Mills,1610612751,BKN,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220425
1630194,Paul Reed,1610612755,PHI,1,0,1,8.0,0,0,,0,,,,,2022,20220425
1630202,Payton Pritchard,1610612738,BOS,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
1630173,Precious Achiuwa,1610612761,TOR,1,1,0,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220425
203493,Reggie Bullock Jr.,1610612742,DAL,1,1,0,31.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2022,20220425
1629057,Robert Williams III,1610612738,BOS,1,1,0,14.0,0,0,,0,,,,,2022,20220425
1626220,Royce O'Neale,1610612762,UTA,1,0,1,22.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220425
203497,Rudy Gobert,1610612762,UTA,1,0,1,27.0,0,0,,0,,,,,2022,20220425
1630567,Scottie Barnes,1610612761,TOR,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
203552,Seth Curry,1610612751,BKN,1,0,1,38.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2022,20220425
1629003,Shake Milton,1610612755,PHI,1,0,1,10.0,0,0,,0,0.0,0.0,,,2022,20220425
203915,Spencer Dinwiddie,1610612742,DAL,1,1,0,28.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220425
1629004,Svi Mykhailiuk,1610612761,TOR,1,1,0,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
201152,Thaddeus Young,1610612761,TOR,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
202699,Tobias Harris,1610612755,PHI,1,0,1,44.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220425
203504,Trey Burke,1610612742,DAL,1,1,0,5.0,0,0,,0,0.0,0.0,,,2022,20220425
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220425
1629139,Yuta Watanabe,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220425
1630174,Aaron Nesmith,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2022,20220501
201143,Al Horford,1610612738,BOS,1,0,1,36.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2022,20220501
203952,Andrew Wiggins,1610612744,GSW,1,1,0,34.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220501
1626171,Bobby Portis,1610612749,MIL,1,1,0,32.0,3,7,0.429,8,2.0,6.0,0.333,0.571,2022,20220501
1629634,Brandon Clarke,1610612763,MEM,1,0,1,31.0,0,0,,0,,,,,2022,20220501
201572,Brook Lopez,1610612749,MIL,1,1,0,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220501
1627814,Damion Lee,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2022,20220501
1628464,Daniel Theis,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2022,20220501
1629001,De'Anthony Melton,1610612763,MEM,1,0,1,25.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220501
1628401,Derrick White,1610612738,BOS,1,0,1,16.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220501
1630217,Desmond Bane,1610612763,MEM,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220501
1628415,Dillon Brooks,1610612763,MEM,1,0,1,30.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2022,20220501
203110,Draymond Green,1610612744,GSW,1,1,0,17.0,0,0,,0,,,,,2022,20220501
1627780,Gary Payton II,1610612744,GSW,1,1,0,23.0,0,0,,0,,,,,2022,20220501
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,38.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220501
1629684,Grant Williams,1610612738,BOS,1,0,1,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220501
1628960,Grayson Allen,1610612749,MIL,1,1,0,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220501
1629630,Ja Morant,1610612763,MEM,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220501
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,31.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2022,20220501
1627759,Jaylen Brown,1610612738,BOS,1,0,1,38.0,3,9,0.333,9,3.0,8.0,0.375,0.5,2022,20220501
1628369,Jayson Tatum,1610612738,BOS,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220501
1628975,Jevon Carter,1610612749,MIL,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220501
1629723,John Konchar,1610612763,MEM,1,0,1,9.0,0,0,,0,,,,,2022,20220501
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,15.0,0,0,,0,,,,,2022,20220501
1629670,Jordan Nwora,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2022,20220501
1629673,Jordan Poole,1610612744,GSW,1,1,0,37.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2022,20220501
201950,Jrue Holiday,1610612749,MIL,1,1,0,36.0,2,2,1.0,4,0.0,0.0,,1.0,2022,20220501
1629308,Juan Toscano-Anderson,1610612744,GSW,1,1,0,0.0,0,0,,0,,,,,2022,20220501
1626172,Kevon Looney,1610612744,GSW,1,1,0,19.0,0,0,,0,,,,,2022,20220501
202691,Klay Thompson,1610612744,GSW,1,1,0,31.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2022,20220501
203937,Kyle Anderson,1610612763,MEM,1,0,1,19.0,0,0,,0,,,,,2022,20220501
1630492,Luca Vildoza,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2022,20220501
1628436,Luke Kornet,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2022,20220501
1630238,Malik Fitts,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2022,20220501
203935,Marcus Smart,1610612738,BOS,1,0,1,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220501
203917,Nik Stauskas,1610612738,BOS,1,0,1,2.0,0,0,,0,0.0,0.0,,,2022,20220501
203490,Otto Porter Jr.,1610612744,GSW,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220501
1626192,Pat Connaughton,1610612749,MIL,1,1,0,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220501
1630202,Payton Pritchard,1610612738,BOS,1,0,1,11.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220501
1629730,Rayjon Tucker,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2022,20220501
1629057,Robert Williams III,1610612738,BOS,1,0,1,22.0,0,0,,0,0.0,0.0,,,2022,20220501
1630573,Sam Hauser,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2022,20220501
201586,Serge Ibaka,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2022,20220501
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220501
203648,Thanasis Antetokounmpo,1610612749,MIL,1,1,0,1.0,0,0,,0,,,,,2022,20220501
1626145,Tyus Jones,1610612763,MEM,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220501
202083,Wesley Matthews,1610612749,MIL,1,1,0,29.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220501
1630214,Xavier Tillman,1610612763,MEM,1,0,1,13.0,0,0,,0,,,,,2022,20220501
1630174,Aaron Nesmith,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220503
201143,Al Horford,1610612738,BOS,1,1,0,37.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2022,20220503
203952,Andrew Wiggins,1610612744,GSW,1,0,1,38.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2022,20220503
1626171,Bobby Portis,1610612749,MIL,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220503
1629634,Brandon Clarke,1610612763,MEM,1,1,0,27.0,1,1,1.0,2,,,,1.0,2022,20220503
201572,Brook Lopez,1610612749,MIL,1,0,1,25.0,0,0,,0,,,,,2022,20220503
1627814,Damion Lee,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2022,20220503
1629001,De'Anthony Melton,1610612763,MEM,1,1,0,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220503
1628401,Derrick White,1610612738,BOS,1,1,0,28.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220503
1630217,Desmond Bane,1610612763,MEM,1,1,0,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220503
1628415,Dillon Brooks,1610612763,MEM,1,1,0,3.0,0,1,0.0,0,0.0,0.0,,0.0,2022,20220503
203110,Draymond Green,1610612744,GSW,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
1627780,Gary Payton II,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2022,20220503
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220503
1629684,Grant Williams,1610612738,BOS,1,1,0,35.0,5,6,0.833,15,5.0,6.0,0.833,1.25,2022,20220503
1628960,Grayson Allen,1610612749,MIL,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
1629630,Ja Morant,1610612763,MEM,1,1,0,41.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220503
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,29.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220503
1627759,Jaylen Brown,1610612738,BOS,1,1,0,38.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220503
1628369,Jayson Tatum,1610612738,BOS,1,1,0,43.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2022,20220503
1628975,Jevon Carter,1610612749,MIL,1,0,1,19.0,0,0,,0,,,,,2022,20220503
1629723,John Konchar,1610612763,MEM,1,1,0,4.0,0,0,,0,,,,,2022,20220503
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,14.0,0,0,,0,,,,,2022,20220503
1629670,Jordan Nwora,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220503
1629673,Jordan Poole,1610612744,GSW,1,0,1,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220503
201950,Jrue Holiday,1610612749,MIL,1,0,1,40.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
1629308,Juan Toscano-Anderson,1610612744,GSW,1,0,1,0.0,0,0,,0,,,,,2022,20220503
1626172,Kevon Looney,1610612744,GSW,1,0,1,9.0,0,0,,0,,,,,2022,20220503
202691,Klay Thompson,1610612744,GSW,1,0,1,41.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2022,20220503
203937,Kyle Anderson,1610612763,MEM,1,1,0,16.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220503
1630492,Luca Vildoza,1610612749,MIL,1,0,1,2.0,0,0,,0,0.0,0.0,,,2022,20220503
1628436,Luke Kornet,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220503
1630238,Malik Fitts,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220503
203917,Nik Stauskas,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2022,20220503
203490,Otto Porter Jr.,1610612744,GSW,1,0,1,21.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
1626192,Pat Connaughton,1610612749,MIL,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220503
1630202,Payton Pritchard,1610612738,BOS,1,1,0,24.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220503
1629730,Rayjon Tucker,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220503
1629057,Robert Williams III,1610612738,BOS,1,1,0,25.0,1,1,1.0,2,,,,1.0,2022,20220503
1630573,Sam Hauser,1610612738,BOS,1,1,0,2.0,0,0,,0,0.0,0.0,,,2022,20220503
201586,Serge Ibaka,1610612749,MIL,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
201939,Stephen Curry,1610612744,GSW,1,0,1,39.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2022,20220503
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2022,20220503
1626145,Tyus Jones,1610612763,MEM,1,1,0,21.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220503
202083,Wesley Matthews,1610612749,MIL,1,0,1,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220503
1630214,Xavier Tillman,1610612763,MEM,1,1,0,13.0,0,0,,0,,,,,2022,20220503
1630533,Ziaire Williams,1610612763,MEM,1,1,0,28.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2022,20220503
201143,Al Horford,1610612738,BOS,1,0,1,39.0,5,9,0.556,14,4.0,7.0,0.571,0.778,2022,20220507
203952,Andrew Wiggins,1610612744,GSW,1,1,0,26.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220507
1626171,Bobby Portis,1610612749,MIL,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220507
1629634,Brandon Clarke,1610612763,MEM,1,0,1,17.0,0,1,0.0,0,,,,0.0,2022,20220507
201572,Brook Lopez,1610612749,MIL,1,1,0,29.0,0,0,,0,,,,,2022,20220507
1627814,Damion Lee,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1628464,Daniel Theis,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2022,20220507
1629001,De'Anthony Melton,1610612763,MEM,1,0,1,27.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220507
1628401,Derrick White,1610612738,BOS,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1630217,Desmond Bane,1610612763,MEM,1,0,1,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2022,20220507
203110,Draymond Green,1610612744,GSW,1,1,0,27.0,1,1,1.0,2,,,,1.0,2022,20220507
201588,George Hill,1610612749,MIL,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1629684,Grant Williams,1610612738,BOS,1,0,1,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220507
1628960,Grayson Allen,1610612749,MIL,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1629630,Ja Morant,1610612763,MEM,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220507
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,29.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220507
1629633,Jarrett Culver,1610612763,MEM,1,0,1,6.0,0,0,,0,,,,,2022,20220507
1627759,Jaylen Brown,1610612738,BOS,1,0,1,40.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2022,20220507
1628369,Jayson Tatum,1610612738,BOS,1,0,1,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220507
1628975,Jevon Carter,1610612749,MIL,1,1,0,2.0,0,0,,0,,,,,2022,20220507
1629723,John Konchar,1610612763,MEM,1,0,1,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220507
