PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Tyus Jones,1626145,0.041,0.235,10.0,0.401,0.478,187.0,0.0,0.0,0.0,0.151,0.493,70.0,0.0,0.0,0.0,0.21,0.632,118.0,0.104,0.461,47.0,0.0,0.0,0.0,0.022,0.857,19.0,0.045,0.4,11.0,2019-20,2.889449872987121,-1.4822454630774589,0.46300462282526594,-0.8068308878511337,-0.01748667674217941,-1.2555464547395887,0.8175898818827706,0.7052987459943547,0.8357101996073778,0.18573890585536582,0.9447779333861607,0.1090325493694377,0.34889509079687286,-1.4773010401958206,0.27676237972164686,-0.4809389265058331,0.9476082978884998,-1.0821074551324312,-0.038554854427346234,-0.7883501008435657,-0.3385591455956444,-0.6745521842420666,-0.18409858446948357,0.3451216572444415,0.4033943355550271,0.29565070471977967,0.038113971638441914,9
Victor Oladipo,203506,0.094,0.295,16.0,0.425,0.471,115.0,0.0,0.0,0.0,0.109,0.414,27.0,0.0,0.0,0.0,0.175,0.543,61.0,0.069,0.5,21.0,0.0,0.0,0.0,0.05,0.3,11.0,0.053,0.75,17.0,2019-20,1.9416305169039627,-1.1434958472709265,1.7216665941568547,-0.7647539858522246,-0.3197263036792117,-2.4607230361366277,-0.8756127225622619,0.3743405147667942,0.1488779369437263,0.3443129877328723,0.9814499094356954,0.9524858459772156,-0.05181394618904288,0.17571427756254404,0.6494194053558939,-0.5270016236057972,0.43369978840841567,-0.31393807697855325,0.4952420544166328,0.049910870525309195,0.2916609290591012,-0.10609450831793407,-0.3231822364892261,-0.36689283758964736,0.40647400500480435,0.06479644664440912,0.20425512262628556,10
Vince Carter,1713,0.029,0.438,11.0,0.077,0.364,16.0,0.089,0.603,35.0,0.443,0.376,113.0,0.083,0.538,30.0,0.089,0.574,31.0,0.046,0.467,17.0,0.0,0.0,0.0,0.046,0.533,16.0,0.054,0.38,10.0,2019-20,-0.07537929834857174,-0.018112908333584702,-0.7710922053706342,1.908646753458492,-1.302325529766147,-1.407735232620923,-1.1957232602763772,0.9072282080240825,-0.09145921180082377,0.9678634708829155,-0.9587662454978937,0.5401118941051186,0.01491531849871047,-0.04643293932509023,-0.2629655268833285,-1.2040394809216513,1.0929389825668998,-0.8010920739362085,-0.8904825952318625,0.5718541143937476,-0.9250719629596358,0.3728422249491992,-0.03094608021921784,0.3403464046122313,0.00396505279553017,0.17370597199294954,0.08208806908922223,2
Wesley Matthews,202083,0.0309999999999999,0.1,12.0,0.078,0.448,31.0,0.0,0.0,0.0,0.296,0.601,165.0,0.022,0.333,9.0,0.231,0.545,118.0,0.127,0.39,51.0,0.057,0.65,32.0,0.1,0.532,50.0,0.039,0.25,5.0,2019-20,2.2211308972785537,-0.5090849137436563,-2.18956257042143,0.1278406455448142,-0.3524676471859931,-0.6675746546617529,0.16891175775714135,-0.40587223373054293,-1.552568140476197,-0.4469918341623661,-0.4848669715722181,0.31152481791104014,0.24514141726959326,-0.22470966283887653,0.3840708896700755,0.5569714096150415,0.5034689155950028,-0.020781593317817842,0.08065544329219156,-0.987738665329711,-0.015439607955928253,0.3800662408343905,-0.03579053488399588,-0.0919945676657639,0.23799296963555844,-0.2903681540789271,-0.14421673702062998,9
Will Barton,203115,0.064,0.4299999999999999,46.0,0.295,0.458,213.0,0.0,0.0,0.0,0.183,0.618,197.0,0.0,0.0,0.0,0.218,0.506,190.0,0.067,0.5,57.0,0.052,0.868,78.0,0.012,0.409,9.0,0.042,0.4,26.0,2019-20,2.9900970185655553,0.6327460375760507,0.5346729200687121,-0.61678718828825,1.0381538404348731,-0.13582647296130787,-0.5316835302129623,-0.03307411512373904,-0.7709907600002948,-1.444115752752912,-0.2538484106547097,-0.7735725372013607,-0.8608713306342411,0.029482996746506434,0.14640377801283513,0.3487710387682127,-0.04083135327806106,-0.3620830792736023,0.5945176617042766,-0.562955362659701,0.055432606622994304,-0.09227326145525021,0.035805552077073,-0.16707910023343756,-0.10072871421309217,0.26477992564787495,0.16370445226765962,8
Willie Cauley-Stein,1626161,0.063,0.125,6.0,0.0,0.0,0.0,0.2697272727272727,0.6833636363636364,108.0,0.066,0.25,11.0,0.104,0.429,27.0,0.085,0.909,45.0,0.0,0.0,0.0,0.2844571428571428,0.6623428571428572,130.0,0.0,0.0,0.0,0.079,0.36,10.0,2019-20,-4.663231361819477,2.6572960240273247,0.33569350313331453,-1.1439761242801745,0.8071833042221123,-0.23682478030768409,1.4255503552960918,-0.7805391385486737,0.4078091807048029,0.5174883959283268,-0.9132718837965488,0.2981143564133554,0.6778474414812279,-0.07908682826470867,0.5002508946151722,-0.5200422559093263,0.070522512033636,-0.07418111119217334,-0.3439176561663371,0.2874349418080772,0.3277780312236931,-0.42738222322873515,0.2967255795054801,0.045149933042643114,0.15845694545403652,0.253227610403841,0.22254159394459397,5
Yogi Ferrell,1627812,0.056,0.5,13.0,0.457,0.4599999999999999,94.0,0.0,0.0,0.0,0.175,0.614,46.0,0.0,0.0,0.0,0.154,0.403,27.0,0.047,0.636,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.38,11.0,2019-20,1.399460404469114,-2.149332629480749,2.1524105744759505,-0.0748070965593303,0.36340119763358325,-1.4743437101112788,0.17072742682778297,1.6852075871114103,1.256161164736138,0.08846720401786472,-0.0754666633689896,0.35115713835854956,-0.2516178354768544,0.17864235573143683,0.05321252049191644,0.7693288113324473,0.16874186621243722,0.10380614499119827,0.6326374410835921,0.7145907666845375,0.518545002064892,-0.02370608429834968,-0.40097191961266077,0.21444964249076204,0.10323875460611406,0.012480002466722205,0.0681274325147793,10
Zach LaVine,203897,0.1139999999999999,0.426,160.0,0.372,0.482,510.0,0.0,0.0,0.0,0.108,0.528,158.0,0.007,0.125,6.0,0.149,0.677,272.0,0.088,0.528,131.0,0.044,0.707,96.0,0.0579999999999999,0.48,87.0,0.042,0.57,55.0,2019-20,5.373144947205616,2.958071619498066,1.4916729050622457,-1.8999242718229346,-0.6244223208900438,0.4449708262524773,-0.41067654372923207,-1.1848341984148596,0.05708075664383021,-1.529866342453885,0.11083310252805662,0.37121646881674514,0.44158250329054965,0.23395837345557047,-0.4772951413187128,-0.23631903439417995,-0.39416138998519623,-0.031363217915291834,-0.27264274632865204,-0.26199089830935174,-0.3576102470987104,0.029166486421236586,0.07003934137838005,0.28132445808849277,-0.14033785073608693,0.43799214734652775,0.30411842224767993,8
Zion Williamson,1629627,0.048,0.5,21.0,0.0,0.0,0.0,0.1,0.571,58.0,0.104,0.434,40.0,0.202,0.486,93.0,0.168,0.721,101.0,0.024,0.556,11.0,0.18,0.7309999999999999,125.0,0.0,0.0,0.0,0.036,0.33,11.0,2019-20,-2.1656535437570508,2.682618611185178,0.3097180022952511,1.0260943354158907,0.8774048259375751,-0.40935833000102295,2.344247796866469,0.757299392610529,-0.8502876028396381,-0.22981983443754697,-1.0596867743195173,0.7841372625202027,0.4587376941471691,-0.002944901112985367,-0.02812921514084752,0.0015031654096981817,-0.4549542006347612,-0.7248009787308597,1.1623682105237834,1.2173541203092944,0.0764356175833061,-0.3607627445899332,-0.02974040036289355,0.047095765682360576,-0.6636264746402004,0.43793605659578283,0.5002962111454645,3
Abdel Nader,1627846,0.0,0.0,0.0,0.085,0.35,18.0,0.0,0.0,0.0,0.415,0.5,136.0,0.0,0.0,0.0,0.185,0.667,76.0,0.07,0.425,17.0,0.039,1.0,21.0,0.094,0.607,37.0,0.045,1.0,11.0,2019-20,1.244227665390238,-0.7256691656173754,-2.5283438544928027,-0.9233458258260779,1.0506357003474989,0.43531992961234134,-0.46768428919931543,1.2703414107868987,-0.8106941841964882,-0.5358748493141083,1.6908855781200227,0.40759159623724134,0.4605137938064942,-0.15579983028701347,2.056629115967858,-0.7696130150676034,0.018724446041969645,0.3966494203709641,-0.2929236462296146,0.2892055808041374,-0.16719781542676765,0.3330681970727023,-0.4119423450318622,-0.11027097215043397,-0.09723666010585062,0.19308890848741397,-0.18230976753910202,9
Alfonzo McKinnie,1628035,0.0,0.0,0.0,0.066,0.333,8.0,0.0,0.0,0.0,0.382,0.392,59.0,0.0,0.0,0.0,0.16,0.429,31.0,0.0,0.0,0.0,0.094,0.875,31.0,0.0,0.0,0.0,0.075,0.62,9.0,2019-20,-1.6864090646584606,-1.6872188096774179,-0.06390219942619356,-0.71252107583145,1.3022345084439375,0.8827128180055459,-0.5690788875841543,0.9426706970507777,-1.0229711539276793,-0.5924257496158318,1.2886195155897782,-0.19018278106511666,0.24397796530259552,0.5597668638566723,0.647615789789782,0.059716417052804185,-0.38858050715893294,1.193469560632229,-0.3906396816886008,-0.1194759643160919,-0.27280548091198276,0.191056121754165,-0.34066073562127247,0.22202822958485255,-0.04216079771463101,-0.10331181065220545,-0.009187463949274563,4
Andre Iguodala,2738,0.0,0.0,0.0,0.09,0.5,9.0,0.0,0.0,0.0,0.328,0.421,32.0,0.0,0.0,0.0,0.205,0.467,15.0,0.0,0.0,0.0,0.098,0.8889999999999999,17.0,0.0,0.0,0.0,0.098,0.0,1.0,2019-20,-1.505028035746828,-2.1008708395170212,0.15169677367077197,-0.3420035151604059,0.7961389969623346,-0.4562215928165412,-0.9537776497172722,-0.7429749004749816,-2.1257491115694025,-0.08182440955163206,0.10350035276091324,-1.333890581974014,-0.45041479093289444,-0.18540291339077655,-0.07944874515491722,0.8815054738148206,-0.5146342135146462,1.3673086429984413,-0.20790873515840885,-0.4724260138747477,-0.3668447208902587,0.4573967041457609,-0.3773521189762121,0.5692196072904369,0.03354032267582008,-0.2692339932404435,0.1718224054363861,4
Avery Bradley,202340,0.0,0.0,0.0,0.152,0.473,54.0,0.023,0.944,17.0,0.29,0.425,102.0,0.0,0.0,0.0,0.215,0.619,111.0,0.113,0.581,51.0,0.066,0.63,35.0,0.073,0.467,28.0,0.045,0.57,12.0,2019-20,1.2428941202311987,0.02680616763652532,-2.258665032878105,-1.2904398280918976,0.058302073485451314,-0.8202796357033723,-0.8303430944019191,0.0117583750082288,-0.5975230484605193,0.3295765866705643,-0.2170039752342211,0.6387394720306119,-0.8432151112682087,-0.7630632433838901,-0.37749386030547466,-1.2281712742468043,0.8763675984627896,0.5959295280146557,1.289627251380749,0.17332580627250466,-1.0995281987812948,-0.6344181731805727,-0.45256829198003207,-0.46059971049511106,-0.19878095192235293,-0.08472460001254971,0.19054178264051072,9
Brandon Knight,202688,0.0,0.0,0.0,0.4339473684210526,0.4818947368421052,72.0,0.0,0.0,0.0,0.23704,0.53294,50.0,0.0,0.0,0.0,0.133,0.364,10.0,0.094,0.278,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,0.4795067067039917,-3.5488175352868594,1.0052238610211668,0.480667433442244,-0.9168293423774423,-1.7849536759601505,-0.08816068306703745,-0.5330273270892952,0.26311897739330076,-1.0944579162899208,-0.2059371560383918,0.012302039255393743,-0.5707805664024199,-0.4911968370550216,-0.5953412264161583,-0.12150252128880767,0.4838534821900173,0.8792943302861613,0.6478549417510665,-0.3383499301946978,0.4388876479323983,-0.1384163209921711,-0.08816327701986296,-0.4740278474421361,0.1244476404545892,-0.09358419339577996,-0.23718511148596558,11
Bryn Forbes,1627854,0.0,0.0,0.0,0.138,0.4509999999999999,79.0,0.0,0.0,0.0,0.373,0.576,287.0,0.0,0.0,0.0,0.183,0.579,141.0,0.141,0.523,107.0,0.0,0.0,0.0,0.097,0.568,72.0,0.04,0.44,9.0,2019-20,3.5570042636225403,-1.5616084363323497,-2.8425508554719716,-0.414719944282148,-0.7141815317385136,0.18335164251332564,0.14586965604369534,0.8394089540144122,0.809241874907607,-0.18376972419435467,0.41146412579166186,1.3105393735470898,0.428868013164022,-0.46560031090551124,-0.842321194993853,-0.2766533099394784,0.23976108438479746,-0.17873330314693348,-0.5999142021542793,-1.1890324758697224,0.8696874522863025,-0.5812996791835592,0.36755795818215736,0.5575830470860036,-0.04252047045037889,-0.1661847227688713,0.12750652590659128,6
Caleb Martin,1628997,0.0,0.0,0.0,0.11,0.227,5.0,0.0,0.0,0.0,0.33,0.759,47.0,0.0,0.0,0.0,0.239,0.3949999999999999,19.0,0.11,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,0.4861697045040519,-3.830902265946087,-0.5043300579242603,1.1174808475764753,0.6184537288328282,-0.32543129653501407,0.8193972516964233,0.14813809514314888,0.6570265810277447,-0.8877938400717201,-0.45148922647953044,1.4660911077538388,-0.0032404781972463935,-0.8867076516367077,-0.34925843234872417,1.044481388315762,0.19126972776667775,0.17314694232170028,1.376316256479631,-0.02568535922983485,0.04589241370245468,0.03916874795862341,-0.04647701766728644,0.2809854711132124,0.21556042948161366,-0.32383062418344916,0.03908929982763775,11
Cameron Johnson,1629661,0.0,0.0,0.0,0.035,0.542,13.0,0.0,0.0,0.0,0.437,0.563,220.0,0.0,0.0,0.0,0.222,0.67,138.0,0.046,0.263,11.0,0.074,0.536,32.0,0.093,0.487,42.0,0.033,0.33,10.0,2019-20,1.3873747844098143,-1.4581621444194535,-2.4191289811871854,0.31908444778005857,1.2160546046887177,0.8175757343224767,0.21785725434707648,-0.1493788923184077,-0.503681146173133,0.264237757015362,1.139308635111034,-0.3276611452595636,0.04617865189743051,0.030857028671631016,0.36668852553751036,0.13782715131491516,0.5171089098549313,0.3911305751826703,-0.6829656517003075,-0.10713159659390264,0.405652944806618,-0.17210835710603312,0.5222926055647009,0.30206635427998507,-0.1410025382639237,0.1104248142015197,-0.16753572884100326,9
Cameron Payne,1626166,0.0,0.0,0.0,0.305,0.643,27.0,0.0,0.0,0.0,0.232,0.353,14.0,0.0,0.0,0.0,0.256,0.765,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.33570882800786656,-3.5195899495755096,1.0748706126470524,0.5253731716720375,1.3780801239913716,-1.1473169733321014,1.3108010491226687,-1.0943522171618068,0.2367679597051545,0.7467299433851065,1.1630736284969063,-0.4596536518006293,0.6346957142466156,-0.23040276598712162,-0.8660665366123061,-0.924738089144366,0.505953747538323,1.122445831764207,-0.028510157541052156,-0.31808259016217955,0.14286905378069736,-0.02863738461757642,-0.028705894049392867,0.3195810762728512,0.274709975513126,0.013703995160874212,0.1695712930786589,11
Carsen Edwards,1629035,0.0,0.0,0.0,0.217,0.5,22.0,0.0,0.0,0.0,0.245,0.364,18.0,0.0,0.0,0.0,0.132,0.091,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.529,19.0,0.0,0.0,0.0,2019-20,0.08685830439028167,-3.692237945792848,-0.3521264244524209,0.39956842508838625,-2.4982951461743474,0.1756009857981809,1.232204395131261,-0.6810111513293111,0.13692446610791661,1.3171163795480934,2.1456715178619135,-0.6915649695337951,-0.12719154827770549,0.5948658857296554,0.9002634737413253,0.362252170939966,1.4751162250881737,0.022329803127271123,-0.15448995507243893,0.01993809618681229,-0.38121750152075384,0.3251225231334199,0.21828010978158816,-0.6064317592358273,-0.5472827694468635,-0.5119298292098063,0.07179474366407407,11
Chandler Hutchison,1628990,0.0,0.0,0.0,0.11,0.3159999999999999,15.0,0.0,0.0,0.0,0.3769999999999999,0.538,91.0,0.0,0.0,0.0,0.225,0.553,56.0,0.055,0.3330000000000001,8.0,0.085,0.529,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.23140109600972936,-2.8979833415045433,-0.5666080446878353,0.4400855490285479,1.4121639254457463,0.4848909014049697,0.9824881245206903,-0.2842655327227696,-0.5253668846945624,-0.8250124527080459,-0.2403686078647126,0.1552977226046544,-0.15176236282819736,-0.4466133116037976,-0.24269998937695908,0.07366925335997207,-0.12279212725115261,0.5798756239241418,0.4233372397201543,0.2048284871202208,0.26658513700811165,0.082384278621356,0.061644310802476864,0.20015439889790682,0.09030214089814256,-0.2092256546762223,-0.021453298451964264,4
Cody Martin,1628998,0.0,0.0,0.0,0.132,0.5,35.0,0.0,0.0,0.0,0.324,0.267,43.0,0.0,0.0,0.0,0.217,0.707,79.0,0.075,0.267,11.0,0.075,0.688,24.0,0.036,0.714,13.0,0.039,0.5,5.0,2019-20,0.5016108751523306,-1.5365594326080412,-1.1228509751369289,-1.1104296618054392,1.0054469544747136,-0.24563078773151573,0.8573288617178207,0.33529443037555007,-1.1909973888745826,0.10244720986801746,1.4910278357045275,-0.03435851178178643,-0.05604549411417339,-0.9778679693714681,0.954665579279474,-1.1739894881040196,0.5227723298125238,-0.06745726472196693,-0.7389643997282473,-0.3861299168296455,-0.7486102947549631,0.027386248951105217,-0.22582550081378638,0.2629856947808167,0.19674953525311017,0.2928398498165527,-0.1017336477786544,9
Damion Lee,1627814,0.0,0.0,0.0,0.098,0.5,57.0,0.0,0.0,0.0,0.277,0.575,199.0,0.0,0.0,0.0,0.168,0.523,101.0,0.122,0.475,69.0,0.051,0.519,32.0,0.187,0.426,105.0,0.067,0.27,34.0,2019-20,2.9207528258865403,-0.5856781068678826,-3.0008598219449283,-1.3430497692537764,-1.2133004861120298,0.3878601687518784,0.6715937437739614,0.048024084361408516,0.15028607223501075,0.35944029035295877,1.0854695907656704,0.5603066886045899,0.16725381142863538,0.0846461114226688,-0.18095985400265485,1.3179280876979937,-0.35728518066598186,0.782796393134436,-0.4353763333712993,0.15048200654498736,0.29057167212340657,0.46371896458725764,0.6483255668340716,-0.21260733999771245,0.2562593458746023,-0.11386626521156186,0.10538681517287046,6
Danny Green,201980,0.0,0.0,0.0,0.031,0.429,13.0,0.0,0.0,0.0,0.403,0.555,236.0,0.0,0.0,0.0,0.255,0.58,156.0,0.034,0.406,13.0,0.058,0.625,34.0,0.096,0.457,42.0,0.063,0.31,17.0,2019-20,1.529851961668856,-0.8979649764775646,-2.371724840954664,0.2633385097644954,0.9112222717793594,0.2087526387634662,-1.240804602798939,-0.6579315366858629,-1.4298400847629424,0.09064931251605976,1.0105080532599073,-0.48256451480096857,-0.38547763201969804,-0.09412123725464056,-0.12088399667880279,0.6663051538834268,0.2750586684116465,-0.16528115777692778,-0.15115680479991872,-0.01509098152114466,0.5540391308269575,0.25898290634046217,0.23378308489754906,0.1644464731812748,-0.1272966020863097,0.0369287527512425,0.09885817590373047,9
Danté Exum,203957,0.0,0.0,0.0,0.341,0.516,42.0,0.0,0.0,0.0,0.244,0.519,29.0,0.0,0.0,0.0,0.207,0.476,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.281448151323621,-3.503495040300565,1.1941479794380272,1.057500467557653,0.11378500322649485,-1.3816822084271427,-0.2857924593183517,-1.4341924847496064,-0.03942639139970948,-0.2939991259760339,0.6605923826539567,-0.7522206626869099,0.13664314729356175,0.1045815352179127,-0.643388497980553,-0.18912208115937076,0.5915113131638199,0.8334177823952797,0.6646684565336437,-0.4701435587739425,0.2098444818216481,-0.17722141458442664,-0.14246452674417942,0.15308861606601654,0.2240989559916707,-0.029216453395280232,0.1284508591338947,11
Davis Bertans,202722,0.0,0.0,0.0,0.0309999999999999,0.325,13.0,0.055,0.544,41.0,0.314,0.593,272.0,0.0,0.0,0.0,0.231,0.703,225.0,0.067,0.463,43.0,0.048,0.692,45.0,0.161,0.5799999999999998,126.0,0.0529999999999999,0.45,31.0,2019-20,2.5146997576676955,1.1197030611402425,-4.025758847665073,-0.5528139551700929,-0.151206865772968,0.5878841112337794,-1.1922689461739377,-1.2927043061837797,-0.22372381900009336,0.8322053619351387,0.8985557440856514,-0.22218703657918634,-0.05955959311468767,0.2767819173344115,-0.42849972270600545,0.19831112162120734,0.028230962306936728,-0.14704974980410607,0.7095208941269957,0.24296232570876444,0.43065841311241837,0.08112308645052319,-0.09650565256076056,-0.35390246787059465,0.21907882753929145,0.4243228224257794,0.08211434141838199,6
DeAndre' Bembry,1627761,0.0,0.0,0.0,0.163,0.324,25.0,0.0,0.0,0.0,0.298,0.446,81.0,0.0,0.0,0.0,0.215,0.63,66.0,0.074,0.538,15.0,0.099,0.64,37.0,0.0,0.0,0.0,0.071,0.29,5.0,2019-20,-0.13809740919064184,-1.7691836741427571,-0.4316042052641643,-1.0386347658201198,1.6226279588421253,-0.25830860293022034,0.516781433893488,0.6667274587943962,-0.7648500924801401,-0.5889895649833876,0.07975249467444255,0.6029982848262769,-0.17114285881007119,-0.8341512446777143,-0.3086317213485032,0.4148335305912226,-0.2793333747273815,0.584809095893506,0.07947082732364108,0.3711571701411435,0.5069411712400648,0.13537114309049358,-0.33530954448534595,0.16804676241622882,-0.1436244199641576,-0.08984385948788833,-0.04878216786746155,4
Derrick Jones Jr.,1627884,0.0,0.0,0.0,0.023,0.125,4.0,0.087,0.717,57.0,0.315,0.45,115.0,0.0,0.0,0.0,0.209,0.719,136.0,0.0,0.0,0.0,0.184,0.75,117.0,0.0,0.0,0.0,0.067,0.12,15.0,2019-20,-2.4467608182896394,0.16817365448282867,-0.9997244954064213,-0.6595375220489014,2.314998573283537,1.3045946539094657,0.24507009467436972,-1.0510665884881543,0.1434598122862002,0.09054440704383526,-0.08770720282057715,-0.5592873713048452,-0.3058208926820345,-0.08153859768770237,-0.8472274812047649,0.3601037123432322,0.0066223393583199645,0.3978544129504318,0.2177217135603758,0.1451405969040087,-0.42104092597775467,-0.9116323605415936,-0.13228625237702488,-0.3576046266884957,-0.27180055243140816,0.07442428381956367,0.09859327053501295,4
Dion Waiters,203079,0.0,0.0,0.0,0.374,0.538,33.0,0.0,0.0,0.0,0.209,0.553,22.0,0.0,0.0,0.0,0.154,0.364,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.4173190675810023,-3.5697273237095763,1.4640647092443457,0.9879950348498046,-0.560287631273787,-1.3616865340227553,-0.320819009691703,-1.1719165281342827,0.1733964915139524,-0.5255016531040775,0.5767573832381373,-0.8575524599899382,-0.07069168724242156,0.2266775210227106,-0.4015349521627067,0.02311170914294244,0.7199755254563467,1.0427471291841914,0.6869946482943944,-0.4202910085012278,0.2981457706457574,-0.29155790453598834,-0.13255269593586005,0.055668581409103884,0.2825075469917829,0.09404632448813922,0.058676110219266435,11
Dorian Finney-Smith,1627827,0.0,0.0,0.0,0.034,0.471,18.0,0.077,0.588,49.0,0.425,0.558,279.0,0.0,0.0,0.0,0.175,0.665,141.0,0.017,0.278,5.0,0.077,0.737,70.0,0.033,0.447,17.0,0.034,1.0,20.0,2019-20,0.1744174446629658,0.585096321375351,-2.3962935606080857,-0.020687618631233307,2.022944692983332,1.2695248265651273,-1.2607526650542107,0.9828036278320199,0.5340572320073748,-0.295771875095987,1.3266938677083946,-0.11166661487803667,-0.41916450086298257,0.4253642708372732,0.6984967364227772,-1.2436341869708438,1.1281035030761977,0.7074656931256386,0.020127158604552706,0.0957233903690163,0.23856861723212386,-0.7251611538834414,0.22351920994551122,-0.07915820312156863,-0.1359412224357024,0.24066882021223115,0.0068300361590287436,9
Doug McDermott,203926,0.0,0.0,0.0,0.017,0.5,11.0,0.0,0.0,0.0,0.212,0.671,161.0,0.0,0.0,0.0,0.126,0.715,108.0,0.215,0.487,122.0,0.093,0.717,79.0,0.268,0.565,187.0,0.033,0.2,4.0,2019-20,4.117655828531001,0.03026432986589293,-5.264137251274163,-2.142792130795848,-2.9605876577781807,-0.9312015008642193,1.3633178882441859,-1.8773295670507275,-0.6237372191666287,-0.16160804184640323,-0.5446193273225118,1.0831213209408332,0.30035899119458626,0.8368872179247128,0.8002699559107235,1.1342954253962858,-1.07426800565797,0.9233470571305603,-0.18817464273261064,-0.6296325587586585,0.35112749602100546,-0.1395694152591562,-0.07127676626110349,0.10797570650466382,-0.2646745536469019,0.17920556838009846,-0.1930282257121227,6
Duncan Robinson,1629130,0.0,0.0,0.0,0.022,0.821,28.0,0.019,0.538,16.0,0.329,0.644,315.0,0.0,0.0,0.0,0.11,0.7640000000000001,123.0,0.235,0.726,252.0,0.045,0.867,61.0,0.183,0.544,150.0,0.051,0.58,22.0,2019-20,5.514291805911768,1.4268564991082542,-5.863401183998355,-2.9201224572848865,-2.0251958579095977,0.44313455546529024,1.1679254597676623,1.0106146877032818,0.7640677573011305,-0.6582983820462787,-1.3606815056809483,1.9572598801376484,-0.10662008396611522,0.19298569045973066,-0.8663791356447847,-0.6060101734343969,-0.852421199153493,2.496465516041851,-0.5783689471572337,-1.5683369963334501,-0.1535879568908196,-0.6929755247928227,0.19345739650802404,0.8303250082932992,0.19124604456212188,0.1728088765249366,0.6961756584416944,6
Evan Turner,202323,0.0,0.0,0.0,0.255,0.2379999999999999,10.0,0.0,0.0,0.0,0.245,0.286,14.0,0.0,0.0,0.0,0.143,0.7139999999999999,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-1.2422368515490803,-3.3320556454358368,1.071551985335902,0.6170785687033032,-0.09215343690767515,-1.3723671234897057,-0.19847422384930807,-1.7418307389047878,-0.17144922317405828,-0.05487163120588805,0.5051434899360948,-0.13688466450129444,0.47366557369877316,-0.12299362550871548,-0.7010816476659028,-1.1601945937430307,-0.30167667911989215,0.07346730879449426,-0.34234221779328844,0.038788382698137745,0.23276053235330474,-0.1621924292750785,-0.20089799884334847,-0.2999697816730182,0.1985497594667139,0.31301283021433823,0.030347945335090876,11
Frank Mason III,1628412,0.0,0.0,0.0,0.25,0.643,18.0,0.0,0.0,0.0,0.191,0.15,4.0,0.0,0.0,0.0,0.279,0.667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.7140980798616063,-3.5607143673379404,1.2914652580750685,0.11424655773087719,1.123923242888374,-1.0289730328242068,1.5912022852712973,-1.0238950293979003,-0.37235714885758897,1.1422890615906347,1.5095364646879699,-0.2570143136458012,0.3095286881146698,-0.08437290044795188,-1.2528324861361984,-1.3791249686522788,0.5391199068066542,0.7588840921445614,-0.03688923207732644,-0.5026748823333091,0.062376310261431984,0.3121879431146181,-0.09895402225431774,0.26343961860217807,0.3011118601543808,-0.22177840966362303,0.3589915605833821,11
