PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1885,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2007
1885,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2007
1887,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2007
1887,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
1887,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2007
1887,Jump Shot,2PT Field Goal,10,3,Jump Shot,JUMP_SHOTS,0.3,2007
1887,Jump Shot,3PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.5625,2007
1887,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2007
1887,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
1888,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
1888,Driving Layup,2PT Field Goal,12,12,Driving Layup Shot,LAYUPS,1.0,2007
1888,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
1888,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
1888,Jump Shot,2PT Field Goal,85,29,Jump Shot,JUMP_SHOTS,0.3411764705882353,2007
1888,Jump Shot,3PT Field Goal,12,4,Jump Shot,JUMP_SHOTS,0.5,2007
1888,Standard Layup,2PT Field Goal,30,12,Layup Shot,LAYUPS,0.4,2007
1888,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
1888,Running Jump Shot,2PT Field Goal,5,2,Running Jump Shot,JUMP_SHOTS,0.4,2007
1888,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
1889,Driving Layup,2PT Field Goal,20,17,Driving Layup Shot,LAYUPS,0.85,2007
1889,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
1889,Jump Shot,2PT Field Goal,4,4,Jump Bank Shot,JUMP_SHOTS,1.0,2007
1889,Jump Shot,2PT Field Goal,35,16,Jump Shot,JUMP_SHOTS,0.45714285714285713,2007
1889,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2007
1889,Standard Layup,2PT Field Goal,23,10,Layup Shot,LAYUPS,0.43478260869565216,2007
1889,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
1889,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2007
1889,Running Jump Shot,2PT Field Goal,4,1,Running Jump Shot,JUMP_SHOTS,0.25,2007
1889,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2007
1889,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
1889,Turnaround Jump Shot,2PT Field Goal,5,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
1890,Alley Oop Dunk,2PT Field Goal,47,43,Alley Oop Dunk Shot,DUNKS,0.9148936170212766,2007
1890,Alley Oop Layup,2PT Field Goal,23,9,Alley Oop Layup shot,LAYUPS,0.391304347826087,2007
1890,Driving Dunk,2PT Field Goal,9,8,Driving Dunk Shot,DUNKS,0.8888888888888888,2007
1890,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Shot,LAYUPS,0.6666666666666666,2007
1890,Driving Layup,2PT Field Goal,25,18,Driving Layup Shot,LAYUPS,0.72,2007
1890,Standard Dunk,2PT Field Goal,71,66,Dunk Shot,DUNKS,0.9295774647887324,2007
1890,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
1890,Finger Roll,2PT Field Goal,3,2,Finger Roll Shot,LAYUPS,0.6666666666666666,2007
1890,Specialty Dunk,2PT Field Goal,9,7,Follow Up Dunk Shot,DUNKS,0.7777777777777778,2007
1890,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2007
1890,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2007
1890,Jump Shot,2PT Field Goal,21,16,Jump Bank Shot,JUMP_SHOTS,0.7619047619047619,2007
1890,Hook Shot,2PT Field Goal,6,3,Jump Hook Shot,POST_MOVES,0.5,2007
1890,Jump Shot,2PT Field Goal,245,83,Jump Shot,JUMP_SHOTS,0.33877551020408164,2007
1890,Jump Shot,3PT Field Goal,227,72,Jump Shot,JUMP_SHOTS,0.47577092511013214,2007
1890,Standard Layup,2PT Field Goal,170,104,Layup Shot,LAYUPS,0.611764705882353,2007
1890,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
1890,Reverse Layup,2PT Field Goal,6,5,Reverse Layup Shot,LAYUPS,0.8333333333333334,2007
1890,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2007
1890,Running Jump Shot,2PT Field Goal,43,27,Running Jump Shot,JUMP_SHOTS,0.627906976744186,2007
1890,Standard Dunk,2PT Field Goal,34,34,Slam Dunk Shot,DUNKS,1.0,2007
1890,Tip Shot,2PT Field Goal,20,6,Tip Shot,TIP_SHOTS,0.3,2007
1890,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2007
1890,Turnaround Jump Shot,2PT Field Goal,18,10,Turnaround Jump Shot,JUMP_SHOTS,0.5555555555555556,2007
1891,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
1891,Jump Shot,2PT Field Goal,15,7,Jump Shot,JUMP_SHOTS,0.4666666666666667,2007
1891,Jump Shot,3PT Field Goal,22,6,Jump Shot,JUMP_SHOTS,0.4090909090909091,2007
1891,Standard Layup,2PT Field Goal,5,2,Layup Shot,LAYUPS,0.4,2007
1891,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
1891,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
1899,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
1899,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
1899,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
1899,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2007
1899,Jump Shot,3PT Field Goal,46,13,Jump Shot,JUMP_SHOTS,0.42391304347826086,2007
1899,Standard Layup,2PT Field Goal,12,7,Layup Shot,LAYUPS,0.5833333333333334,2007
1899,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
1899,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2007
1899,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
1899,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2007
1902,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2007
1902,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
1904,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
1904,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
1904,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
1905,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
1905,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
1905,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2007
1908,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
1908,Jump Shot,3PT Field Goal,12,6,Jump Shot,JUMP_SHOTS,0.75,2007
1908,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
1916,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
1921,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2007
1922,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
1922,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2007
1922,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
1922,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
1922,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
1952,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
1952,Driving Layup,2PT Field Goal,4,3,Driving Layup Shot,LAYUPS,0.75,2007
1952,Fadeaway Jump Shot,3PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
1952,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2007
1952,Jump Shot,2PT Field Goal,69,24,Jump Shot,JUMP_SHOTS,0.34782608695652173,2007
1952,Jump Shot,3PT Field Goal,94,33,Jump Shot,JUMP_SHOTS,0.526595744680851,2007
1952,Standard Layup,2PT Field Goal,19,9,Layup Shot,LAYUPS,0.47368421052631576,2007
1952,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2007
1952,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
1952,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
2031,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2007
2034,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
2034,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2007
2035,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
2035,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
2035,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2007
2035,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2035,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
2037,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
2037,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2007
2037,Jump Shot,2PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2007
2037,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2007
2037,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2037,Running Jump Shot,2PT Field Goal,3,3,Running Jump Shot,JUMP_SHOTS,1.0,2007
2039,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2007
2039,Driving Layup,2PT Field Goal,16,10,Driving Layup Shot,LAYUPS,0.625,2007
2039,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
2039,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2007
2039,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2007
2039,Jump Shot,2PT Field Goal,60,22,Jump Shot,JUMP_SHOTS,0.36666666666666664,2007
2039,Jump Shot,3PT Field Goal,37,12,Jump Shot,JUMP_SHOTS,0.4864864864864865,2007
2039,Standard Layup,2PT Field Goal,20,10,Layup Shot,LAYUPS,0.5,2007
2039,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
2039,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
2039,Running Jump Shot,2PT Field Goal,7,1,Running Jump Shot,JUMP_SHOTS,0.14285714285714285,2007
2039,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
2039,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
2041,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
2045,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
2045,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2007
2045,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2007
2045,Driving Layup,2PT Field Goal,10,6,Driving Layup Shot,LAYUPS,0.6,2007
2045,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2007
2045,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
2045,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2007
2045,Jump Shot,2PT Field Goal,40,14,Jump Shot,JUMP_SHOTS,0.35,2007
2045,Jump Shot,3PT Field Goal,72,27,Jump Shot,JUMP_SHOTS,0.5625,2007
2045,Standard Layup,2PT Field Goal,18,9,Layup Shot,LAYUPS,0.5,2007
2045,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2007
2045,Standard Dunk,2PT Field Goal,1,0,Running Dunk Shot,DUNKS,0.0,2007
2045,Running Jump Shot,2PT Field Goal,7,1,Running Jump Shot,JUMP_SHOTS,0.14285714285714285,2007
2045,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2007
2045,Tip Shot,2PT Field Goal,4,2,Tip Shot,TIP_SHOTS,0.5,2007
2045,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
2046,Alley Oop Dunk,2PT Field Goal,1,0,Alley Oop Dunk Shot,DUNKS,0.0,2007
2046,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2007
2046,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
2046,Fadeaway Jump Shot,2PT Field Goal,4,3,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2007
2046,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2007
2046,Hook Shot,2PT Field Goal,4,1,Hook Shot,POST_MOVES,0.25,2007
2046,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
2046,Hook Shot,2PT Field Goal,5,2,Jump Hook Shot,POST_MOVES,0.4,2007
2046,Jump Shot,2PT Field Goal,17,4,Jump Shot,JUMP_SHOTS,0.23529411764705882,2007
2046,Standard Layup,2PT Field Goal,13,12,Layup Shot,LAYUPS,0.9230769230769231,2007
2046,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2007
2046,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2007
2046,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
2046,Turnaround Jump Shot,2PT Field Goal,4,1,Turnaround Jump Shot,JUMP_SHOTS,0.25,2007
2047,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2007
2048,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2007
2049,Jump Shot,2PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.4,2007
2049,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2049,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2007
2052,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2007
2052,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
2052,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
2052,Jump Shot,2PT Field Goal,6,3,Jump Shot,JUMP_SHOTS,0.5,2007
2052,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2007
2052,Standard Layup,2PT Field Goal,5,1,Layup Shot,LAYUPS,0.2,2007
2052,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
2059,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
2059,Jump Shot,2PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.375,2007
2059,Standard Layup,2PT Field Goal,8,7,Layup Shot,LAYUPS,0.875,2007
2059,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2007
2059,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2007
2067,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2007
2137,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
2198,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
2198,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2007
2198,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2007
2198,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2007
2198,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2007
2198,Jump Shot,2PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.25,2007
2198,Standard Layup,2PT Field Goal,29,16,Layup Shot,LAYUPS,0.5517241379310345,2007
2198,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2007
2198,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2007
2198,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
2199,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
2199,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
2199,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
2199,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
2199,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
2207,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2207,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
2209,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2209,Jump Shot,3PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.9,2007
2209,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
2211,Jump Shot,2PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.0,2007
2211,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2211,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2007
2230,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2230,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2007
2243,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2007
2243,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2007
2243,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2007
2243,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2007
2248,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2007
2248,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
2248,Jump Shot,3PT Field Goal,11,5,Jump Shot,JUMP_SHOTS,0.6818181818181818,2007
2248,Standard Layup,2PT Field Goal,5,2,Layup Shot,LAYUPS,0.4,2007
2248,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2007
2248,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
2306,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2007
2306,Jump Shot,2PT Field Goal,15,4,Jump Shot,JUMP_SHOTS,0.26666666666666666,2007
2306,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2007
2400,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
2400,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
2403,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2007
2403,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
2403,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
2403,Standard Dunk,2PT Field Goal,14,12,Dunk Shot,DUNKS,0.8571428571428571,2007
2403,Finger Roll,2PT Field Goal,4,3,Finger Roll Shot,LAYUPS,0.75,2007
2403,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
2403,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
2403,Hook Shot,2PT Field Goal,4,1,Jump Hook Shot,POST_MOVES,0.25,2007
2403,Jump Shot,2PT Field Goal,14,5,Jump Shot,JUMP_SHOTS,0.35714285714285715,2007
2403,Standard Layup,2PT Field Goal,21,11,Layup Shot,LAYUPS,0.5238095238095238,2007
2403,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2007
2403,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2007
2403,Standard Dunk,2PT Field Goal,7,7,Slam Dunk Shot,DUNKS,1.0,2007
2403,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2007
2403,Turnaround Jump Shot,2PT Field Goal,4,4,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
2404,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2007
2404,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2007
2404,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
2405,Standard Dunk,2PT Field Goal,3,1,Dunk Shot,DUNKS,0.3333333333333333,2007
2405,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
2405,Jump Shot,2PT Field Goal,8,4,Jump Shot,JUMP_SHOTS,0.5,2007
2405,Standard Layup,2PT Field Goal,8,5,Layup Shot,LAYUPS,0.625,2007
2405,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2007
2405,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
2405,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2007
2408,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2007
2419,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2007
2419,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2007
2419,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2007
2419,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2007
2419,Jump Shot,2PT Field Goal,18,9,Jump Shot,JUMP_SHOTS,0.5,2007
2419,Jump Shot,3PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
2419,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2007
2419,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2007
2419,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2007
2436,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2007
2436,Jump Shot,2PT Field Goal,6,0,Jump Shot,JUMP_SHOTS,0.0,2007
2436,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2007
2446,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2469,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2007
2469,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2007
2469,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2007
2470,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
2501,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2007
2501,Specialty Dunk,2PT Field Goal,1,0,Follow Up Dunk Shot,DUNKS,0.0,2007
2501,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2007
2501,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2007
2544,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
2544,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2007
2544,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2007
2544,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
2544,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2007
2544,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2007
2544,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
2545,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2007
2545,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2007
2545,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2007
2545,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2007
2545,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2007
2545,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2007
2545,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2007
2546,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
2546,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
2546,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
2546,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2007
